plaintext,ciphertext
b92ef3af4f001798,17bd4dd305f31cfa
1b20282929cefb3b,23ed2df0da1d2784
1ca00087a2606010,3aa1ab2f00b0bcb5
02a003c23842e1d7,5736a762f3a1303c
15c120178011120c,aa27b7a2f78f0660
8362bcfe91824bc6,853ba0692fd85232
118371951210f0f0,47454fb77f96050d
f0e007c1d1fc4894,235b3860a518093e
c3036e5e80070ce3,3093c0d770fdca16
083084a2a1a8c750,ded1ab1498b46a27
08e0d7c0005d101c,5c234a054bc85143
fa67327e627680b1,97bc1147fcf6bdac
230cfdc76e84b4c7,3ab7bb2e2f3a1abc
78805050c0b5c105,e778aaf528b1b046
068622d0d711ee08,028d3b86eb896286
081405b82e0e30d2,01d701b594e2124c
d006e8b942117fc0,2d1fc56203159da7
da7f00bc80bf7b03,a4cb216694608bf5
10e417fc77babfd1,9125b45a0cee0d6a
bf12c110bf834160,c2c57b26559fea71
3012ee0a4278c110,52e746fca224d115
0e007b980b14a0a7,dccdbdb2450fb506
aacd8ff1c4f00240,64b0d003fa812dc0
08c82f20c8058dbc,9744d70ec2480e66
8e073d06c15c4076,9526f3c2c9512b64
d780df9d8300aa0a,342a67b2a3414c96
0600d0f5807fc743,976f282622491abe
835130570c9a1f0d,885463b24471c099
73f935a2c0af34d7,fd07065317fd43d8
bbac82802821e170,5fd7773b3ba7a0af
28028326fed59f32,3f793406a1dab0a4
0c05055f6fbb97c0,cfd52f296c407204
9f937546203d103e,755d046cb77c93f0
7f17f63004c4fed7,87d1377dd0101f0f
10107757011304cc,be20b58a62f23279
cd1daaa1fc17726d,6e033af08e47ef0a
22fe8fcd018a0188,f2bedd683443a618
022585c4c5440150,b0a2601082655a91
3700d413ec28f02b,ad06fac7c0321c6d
bdb1972bf4b753f0,6ed744602670b874
97f97a023f1f57a4,9808e72fc6409111
2bc0fe7a08a81fcc,69a77f100371e8d8
1e7afd22f641831e,5c61d14b145e7204
430118943bd4cfe7,319009e321d3b42d
7f3bfeb922161404,a66ba620b4b0e7e3
4060600cc00eea00,906bab3e3a353153
4310ff27fbb5196a,a0b8232f3eb7911a
ff677d7df8289827,f01789b45302f815
c01278cd3d4100f0,2c78a1bb2b8c6e0c
d7f3efaf47d7f482,29abb51f5f80d133
20112e5eff81ff3e,43cff66e796ede64
5f0163757d5d6de3,f120da592def775c
fb7f26feb74f5111,4a465ab31261f799
e909f0e1131205f0,ce587a645f10a5f1
09498a4a00044524,0e48def0a3d181f1
4501e2e24200bf7f,315db301be680026
e6d107c1fef601fc,3ce9a5b3309fa64f
4fb006c21e0990fc,0bc5d5a9ba03ef35
d3eef53efdabe5c7,f6a971b69384572d
7f19c0f5571ddc80,0313f4c96eda6182
7fe6d2455ed3160a,87ca90f4ffdd6840
e0fa0fcbad80a240,03f018e1b413337f
f0f58fe0ff37d77f,07704912aaae2720
87fcdf28fe2bcbff,fbeabcc8eceb7dbc
8be5ffdd90aabb8b,a94ecd6a6f5b091a
cb6f37d76fffffe1,22b420613d7485ab
06c1612e5e7f01d7,47809c2054c1bde6
ac75c75c2b400779,b09ae3f4b35e74f8
ad03c47f434da17f,1014f22a5c34f332
54ab0385c0dce1ff,e40d7a30e0bba64a
edd5c080ae95a080,684ae12183824707
7070f9f736c2d0aa,d6c8d703a1204e64
304f28441f86013b,6b899bfa225b7a87
fea1cb1fbbc92f99,a477527f00a3d154
b9c010507d241af6,f5edbf8ef449a57f
eb5e01f0090281ff,b91d524cbe27af6a
e5bbd616d8f9faee,0dd9ef4d43858a22
405f73f2b70b7a2d,26cac084c2ea4841
9d7f965441809190,dbf9b5a8e3027041
5f1a131215038050,99c8d054a65a7b77
28901731f09a4a42,51f135f3e2fff1cb
a2a2001fc16b3142,ebecda5d27592896
a09ebf590c10e047,d9b93d5a38f4e045
2031d72180ebf1fc,a18ec43982855f21
00f64814f1af1395,bd04fbe76627adfa
000204d0ee70f8ef,d46e2e77ecf55817
ab0d03f5c4fc7213,f32d78e8ef3ccc86
ffa304d81d85ba96,db757ecc08c8f7b1
d96f125cd7ffd7fa,161502c7d0b7f4f7
b7a6a1504f289878,36ecfd34f916765c
720c09960e71aa0a,49a3ad3444d8d3bb
693eae5060f0e0fb,8154d5b385bb925c
de272442f669fff9,ced7b0d4dbdf7373
c10dd32515bac72b,a2a792ee0f37665b
06414a32273f8473,2bdcbeb878ae9577
232614de8f2c479c,59e324ead8ce174f
cc536c08155ed539,734ad6b4e5181152
9b51039dade77c53,7c1129d72f200057
22a4a8276b9af1ed,0472c751b27d1bd9
ed16797d0728644f,118d66a2591f954a
37d0daee42cb5aad,4d0aea1da2d8b597
ad16b6c2088803f5,374fb3db717f1559
4ebd6197c781fc30,f7c50c80a309243c
370dafdbdef7d1f4,a3859fc2e6baeeb3
3535198efaf29f65,e61f7ca1d5576a87
8e3b849c6f37f949,4f2bde95b2357c88
71fa5e4410d24a48,96814938d9e1e43d
0893e284b428a4b7,7928e35bbd49eb69
942b562a0c8fbcd3,c741ef180066417e
6043efcbf76dc533,48dc365ed97e69ee
aaae9da474f40889,1cf3731c2a976f42
7efb3455cc8b0d5b,129fd936372d238a
4861585f2773d53a,94db1525e9c67546
485f7f90bcda2646,29d0211f34e3d64c
af653b0018665f6a,0465e47318286e62
5321229e2fd1b045,fe524121f89844f2
aa4f173e5cbef34a,541672d687fb7272
e1c30ce151045a5f,6810589f71f13971
69df3d905ff29399,ee17f3082ceceb37
6f3a260fefabbaac,0693cba109186cd2
fdcd29f676ee988d,0d2b97ce68c99c62
b635ffaf34f9e509,cab7ac175083c046
9b3bf79e408ba31c,d502eec349bd915f
7cbf73298613a8d1,cab86204dc39e160
dd4c581609c70d8d,985737b0625a5c04
1f944b5e5097e914,ac08caebf2668657
6cb6646c64307e3a,bcf7ffc418d951cc
21d9769f8d4e4480,aae481ece4c53569
c7f1d4cd3b6723df,3af3a729b192c7aa
ba83880e6cf67d27,6a24b69077421133
4b6d1dfc7aeb9546,85ee89f7fd7ccf3f
3b95f22af3e89aa3,9d7e1231f1dd4da0
6745c8104a5edc64,be143f2c1549d2f7
8be30564f649a404,6d2f68259c588f0a
672378eace08dffd,cc95a1e7cc19681e
5a89b87cc3cbec30,135dde05a2288e5f
73ad148519abab06,4fb879a199d61867
dddb8ca25301ce38,42bf70b43e5bc65e
c69cef044db15849,10d4b84d0bff4afd
c4f3df70dea713b7,34942639e4d88945
955edfb7d6eee604,a70baa720107b3cd
f7a5531f5687934d,f3a2b48ce3402d96
1bacee81219723b3,b3b8ade7eede7678
5a6f60c58cac293e,c607dd044a68aec7
f4a4900f7e2242e1,e124576e561c8d7b
f4e14b013f1d84d9,8507e38263dc4cc4
363d1cfc28733971,4d9115be5007b90f
869eb5e3d63f7e9a,d97790349cfb975f
20bb0e3c28a0da56,588ffb262dde2e83
8d9f91105eb29af2,f7436a80bfb48191
222249c0dbde9b2e,6031a1a616e28c4a
10d8d7e2ab11901a,c6e93da76bf32626
fe6190ab95eb9c38,1ba5b09b18288a5b
3dcabae0d234a85d,76e6afda6670610e
3f57c34588c02b91,0bab68646b801a1a
c07acd18319f3a13,9a6f93e48716996b
d0dddaee56df4511,7ca441edf26ac64e
fe2642ad302845ed,90caae1d53e35df3
9de82d7c198586c3,f589e250812f9658
8d718d125df8acbf,6ac4b0ad8cb90552
69d562508e55302d,e6e4b23d7a856eac
ca908551213b240e,bba5a4e246aeaf68
21b309cbac4e659d,b4ca1602b917a8d4
a0131da69b2d5f99,824952dc6f6ca479
b02353bc997c5528,95ec74c6dd417f7c
af35e0e993937a3a,a2c2f72d17928de5
1fcaaaa332c07560,c576f92b744f208d
2d54bd4f65945844,a55e8d3a7da2b543
c31cc623f3b022ed,c7ae59d5167e2974
4979b251040cebbb,b3d56b2cd4591bf6
4569f46a694993cf,6619c6fb18534c47
9a98da33ed3ded29,d3f604a20cabf4a3
23c0bd98d76b8da2,6e69ff79b2c8814e
5bfa7b1a41ba3b2a,e61d730553e72255
9a16a13b228107a8,74fada1b048c3b24
8d24eb798a4427ff,603d9ce27b589327
f2fdead918aefd81,e9332a7ae7caced4
28ebc5a2a1a7fa2c,5ad70f7cb433ba05
dd2128cb81698107,e3dc054631558634
5dc1cb25ca0108bb,09f12368d6855488
e29c9b5545490504,d62b602cd9b26cd7
b8b53727a75ac1c2,eff115076b1e3eb9
6ef813e75f0a3249,531ac312206f1a4e
63db8eb286410c0a,9ddd683fdcc14cbe
4de2947685902cdb,4f69733b02583bb5
ab596029a7939636,460e7b0654390bac
3e2e4fd0917a2821,48f20b1be1733c59
2ffeeed5d7300c6f,f94a9b13c2d6ac46
5da6e295a9beca2b,488b12be3bda5eb8
d1a094c0344dcc94,1dff1ed55e942909
3d23baa92b6efb35,8ef57f8bdcb19adf
1857c9c2a4d8f6a2,ffe90de8d57c0976
d1b76f4e7cbae4d1,64f757b2a9b79a3c
1753b634936fd184,0ceccd52f4b8d97e
c18508ffe56092a7,37581302b0183278
ec9721dff2caabbd,3563d76b33bc4160
936b236f1840c26b,ad4fedfdf9f9f1c6
58a5092bd7c2686c,7d767a1c99838145
eeb349dae3aed7ba,d0573dd78dcd2832
a41b99860962dee8,44f0d14c1d2f0a0c
1511101378745414,b82731e238b0bb0b
d4bfa552bf981a8e,6fffb4d2367f459b
6c54af9bf36c113d,597f010917edfb28
9e7e9ae0f25e12b7,32b9c775f3fcdbc9
dcedab211e957775,e9933cef66be4d91
8863631baf52d581,339fc2e6b647bb3f
77accea6d661ed5b,a28fc02e0007e66a
95ac20a7c7d15472,05749f51452fb095
1ed2c577e81c6ac9,a941f3a477670e21
3a06d3ee109c2f0a,95062047d6b4f83c
cf0df4d41649ce9b,9d87f72d57365d48
ec0f8a2151e0d978,665745014d421ad9
f656991d9a3b0314,fd15346ae52e421a
5a3cf2c6a04393dc,27ce878bde5305f8
d50a41a7d3db6daf,51514db84ead7e3e
e8da590c36d79c9f,b6562ae2bddbfe92
419ecb3b5034905e,6253edd665ab3383
c07c0a9048ea50f6,cecb51069ef9a025
38f23ac6c5fded6d,87604974e6b055ea
a367c3d166018335,bad8fd7519beffa7
079384021463ddf8,6b69e0881a436cd3
1c9d9e092d25b1e3,393653314a8a18bf
8f584370d51b762b,0d7c3e090cd6829f
71071f05e556df6b,2758bee3c570b41c
6b23d47277aa95a6,c502f74135824aa8
34bbcc6faff22adf,3f3a7f0962596c3c
2d7cffd598d29f3e,86d70419fe4acca5
669ab77de10d29b7,47993dced608560c
fc56f4e393f637f0,11f749fc5de9773e
2682ef9f234223b4,f529d07ff10c2c68
5e1663274feff5f7,d5b9d8b126587668
66c1965a84b4006a,3eb41b5adb352320
2fa77b9f93372a5b,44647b53499f0c26
d24857b1da56921d,edd67dcc1504167b
a608e7061275120b,ae421a4ce5e00ec8
019982758b0be18d,38c62db1942c88d1
8bafcca77b436363,e770d8bc7535cd5d
7155a22c6ee7246b,a987edba09087030
701e76f83b7f35e8,252fa4bd31d4451e
1999555fb6926352,571c2cd0dfe269cb
c1a1d3e5e7e1f962,e84b448560711008
c96663fb3c9dde72,0dd9fc269065e9f9
5681043d51562649,1eb253242292f83b
0b3fb5435317e339,32c39b7bce10808a
8d885986db8deb7f,db635508eb53d2da
248631a53b75257c,14b0c790a5b85f2c
beec328ddb8c3876,f9bbbffeea40890b
af67fe987b3c1947,46a62899aa0374fc
7385b2bd2bd5d25b,1b2e2d6058ced09a
329fe4512d3e74b4,30f7f2e2a1a24ae3
bf3123be94d4dee7,cb5e0db8cb34d575
fd249dd05b9759b2,1c4d83bf7ed1a712
586e1d502391fc55,04f0003e37e9113f
b9b0639b1edbcbcb,d1812812e49c1327
562082db5ba5a3f7,857905df40416dfa
61db70e965bfba88,f5476636056fb867
3eb73f35a78a179d,1bfff0cf02a85118
8edae53b9d59f78d,6fcf8d192a60c4d3
e7bb497424ac611a,334b19dd82223787
2514d6d9055a3581,fd48c481f1393407
b291c4213569071a,87f371e7ac956320
6fc85a5cf67c3fd3,b0797ff359d898ef
3f0195527b619f18,8e3445db190a0c26
4bd83644300c2c9a,be98e22d9219960f
85992a0f6768900c,a847c879ee666ee7
f457975c3e2c30d2,636d22fae2b4dac0
dd088caf5c2e8be1,877c5ed53772d45e
6b67062ce574a846,e9ae5b5a1498d894
34e37c2ccd662a33,69a591cbe0036c41
16ccabd689a60dc0,4fd180e3729fcf9e
651d25c7654ef57a,9cff230064d339fa
5c18e339bce0a32c,df5e8a99922c73a6
148e28c0b61c99f9,6619500db0a6e083
52d0e466f282199d,7a0d0005bb2f424b
3ad2b1272f702916,0ca984033efb5a9b
147ad1110be66910,9534d7d47e1b7cdc
38edeba7402dd214,6e46d30ae3fadb1f
47c7ab4c7e732e4b,7d53271a2f36f8c6
3051e79c58894b67,d19210059e8e722a
da11c5318b68deff,c5432240aa758501
92b647cdfc0dcfe6,63633b13bb743cab
23b80bfa9e16a7af,5520f6ffb0a059de
da8b0409fbe9b1c6,41556b3c568a799d
255531d042f223f8,e29b78d494481242
b673c06544c3b613,365814b754413701
e68cb0938ea57af7,c2a98da6acb09723
8d86fd9bd2560a47,1c5f4f68b1d6e542
7b3162f98597feaa,61d68e539422325b
84cb0161f4421ca8,a4a649aa40b6692c
a04ad14e190b5f5c,a29afee21bfa672a
be4c2ac95e71f65d,43da0c5ac84ed413
e16e1f3a88dc7294,872e4953628199c4
f7689167b825db8a,c2f9cfe079afdd25
893b7720cdabcbde,a84c146a51fff601
c0c23b5494c2ddf7,913291ff10deba9b
9e452d72a41562ed,5c6e07c1e615fa61
652dbccdc8b8dd50,d0c0cce90361bed1
013b6c71c75b0abd,c3537fd82d93cc93
2c334b5f1488b9af,de4fc59bf45b0876
6fdcaa70839aca88,be3712279f6e8bfc
ec62ab8150744285,e7b63eb7471b6315
459b490cd43fdc9c,a75b73477c0f1229
3964fc0e79659435,295aed5988d3a829
d5f883d36e2bdd25,be6c5e798ef86b54
83242b5345b90609,6ed14889e38589ec
b918d6b9a9bc74ca,96c58b435738944f
47472a2db4d2571f,dd64052da5b8ba31
be091d76098d675e,9860f4242c770a7c
2a5055a09655f7c1,8b26c131c6690d5d
2bd23bc859624d5c,6b259f99c547397d
c723fe889f3db904,b036486d056e80c9
340bc0aa116a7af9,73d78c30c202584c
2af2136777c63edf,df4b14cce4dd7aee
f131a5e5d3c248b0,d6474062df5ecf35
6ef3f17469278342,b1487df388701592
d2fb4302d7224a7f,863d2758985bbdcf
aac04f89bd22e028,e8f51284dc1823f1
82b5c104a13c3feb,29855206de4f79f6
e4ed0f444f65ee1e,d8294fb65f9732d3
bc71dbd0cdbc406c,ea9e4c6f2731cd52
0de6ace641ce5c2e,c93f98f43dccad0c
486f0ebef47b5663,7815d6a0f82d9c8f
a8afd6f2759514b7,3197bc09fdd987c7
8040712a4e5085e3,5a5e1f40372b0c42
51de6308fb7acf13,8b8327d4bbe8dc5b
a6d001dee8455b75,b4631220535121cc
3d93efae7a96ac2b,239ed862d18d70a2
4be34adc31d68b52,cc40c433a0518973
55ae5c31537b25e3,7b0d34de42505f4d
ba0feae91e4e6b7a,b9f42ed0144dc420
54c6c8c92cba4d46,90053e605224ffa3
7e53ad47d5d79005,f8a23f7029d5946f
21aa389ae8490c5b,ff29d6ec02a473d5
4f038c4345e9f4d7,3cca71e920b3938c
5b66a0e34a336be5,a7bf0a133a52217e
ead9056e968bcf25,e54a8b6674b592e6
1611125d0958fba7,c845e2739c122a30
7b38e2a5f91fe503,f78d2a6367b87047
143465960a07d639,b9b8a3b8278c7a72
74b179928fec8622,90cba50b8f8af7e4
6f9b064ab83d43eb,bcf4c1c04a037136
9c568cc9756b7733,1fb8f7cbe78f988c
1b527b795333523b,dd02c8dc2319f4be
a5a42e8f21f00cb0,e5e9bf171e2f1861
d99dc01251cf9db9,779b5feb34cbe820
67f3660af6a17c04,548a22a6e7e53b6c
9dc6ed0ac22dd2f9,3901e36218dffa3d
75062c238e84f1d9,3a4cda96ad618064
63638d9ac74fd09b,6bfc58463be1801a
50b87a07689629fc,a2812e92611da579
9dfbbbd8389fac2f,30b96182b0b34c69
bd817150b6cf6b24,b0d0ee01f9461feb
6494a69194cf63c7,38699dab8ccc93ca
621094487c23eb66,a6aad8ae3ff982b9
fd71612afc49b72c,1886e188471ad03c
bed22a9ddabdf6af,ea64cefd28f69d55
156aa58679127b56,c18a3b65e7432a6f
6b46f86c5bde7e83,d12f036a171b58cf
5f2c3cbcf72892ef,bf603e550d6c9903
86313809c4e70e7d,e68c0949cfafa860
5266f58bd1771690,45cf44b636dc14d1
9594fe7927143eda,3ac28c77079ae64a
5f65d1e6c1affea9,d0b1133eb55dbf47
c74056b5b4f4c178,33981d08725eba3e
d868b6b37060682a,4d02aeceaf63334d
32d224bb28870dcb,0d651304034f25df
1f78af397d3403db,f02a4c9db41413c6
bc94bdd7e8e5e65b,e7cd0673b917a201
400f2dcdb22ef1c3,44197c4fd346bbf7
6cd6fb1936b047da,cbc96f659b502357
c097b16461560b58,1b794278f3f153f9
4085d67c1a83de62,da9012172ce13739
2e5e01aede667ad9,bd12aba3eea861b3
85802693d01c2112,5be174dff3b5e226
b2476fe5402df9e3,9838b88fa3367cfe
a68f9c33d63c4427,07bc8068ed6eb539
8aab33a5b2c47bf2,516f18375ec4140f
090374479f04eaca,58b34f839b14d3dd
8218368b5f298979,1a11965feaa02c03
d42fff8cb6792d1c,880a5d7e2832e740
8176cb3779cb63c8,f9115306212f1062
88ca83e6c8a53591,6abd60237948a059
f5297a5bdcd4b9ff,02607681b2da4477
4a7d633ba152ce29,e004dd74c828e8c4
289ec8fbd038733a,5e62a4b044850d27
e6dd0bbbd3fba938,d622fbe18d639869
9c2c48a6263c353b,93812c87137bfda3
5a394ab9fb023793,f275efd6d09f248e
c6e3f26eb7b44f3b,45775f8911d28b72
197f7eb883cbe44f,f764fc6be6c561b6
9df2a285abb41e85,739467fc26e750c4
c36972c971c010ab,f0017375d3837ecb
3e1eed43bd325cf2,a92bebe587f187a1
c06d249181b02ee5,93a13225f08b554d
7025de50e9eef9ce,b1a22043c650daef
7b9d1566ff279d68,ced9b0967b78dd13
687e087edb2dec5e,c8bcde94787ed370
778cead1a7554a42,637b503eb4e2cfce
8672cd86d0705372,a8eb8d3ae5bc2eb4
7e4e3d712327d659,fcfa7e0de551f9b4
72ec75730141f55d,45e7e898dbf5eb83
4dab1496487b6a59,9e0cd38c8c0b2ed2
d84d7305daf65d7a,28381658a0773199
2d5ff7fc8bd78d5a,488d62e808a70bc4
a7a9912fb3f2cb72,a9cca5d49ea377eb
159815475c5ace76,2f4542b4c7af3716
6d0bb65e377a3bed,fe698c75a97e269b
b17e5a319df069ca,71e9c063243e7d63
8191b9f38b3bab39,db8b7de0b9469697
6cc253e28bfb6ac5,5b31b6b37e7410af
36bcd1c0f618b23a,2997f00a57b8c7c2
c6e7cf44d77f66ec,abaf1fe66b48139d
847c66dc57a63918,ffa4eb0a5c276a16
e8f21a76d299cf07,dc01cab3edbe4a00
4c854dccee6fc374,0d253d600b41d511
e6f6eef8a5f5a09a,e992df25a9a3ccf8
dd2a381f4dc486de,c1b86f4e79536717
bc0a1a7b6d14df77,89f66249cb1b975e
d8a46b022a70e49a,eb2e95f4ef9007c9
523158f7482181f7,3e0e00fc88215ac4
0146831b8c855af2,6201aab904a20362
1d212b6bbd6ce969,dfe891b6d4794ace
8756888a64d5934e,3a233e5e40ae62b0
9a8fe26c56fbb036,649533ae6d414fa1
4203ee7074eb5462,712e17c40a963099
1fd638ad067f96a3,b07474d4eb51992c
44205ef72e637fec,1b220515bc35af98
326eb5326b1bd68c,032849f47f31de2e
731c9826b381fe18,9f77b08c97d2bcf9
35cf10f7faca9483,b996c15644c6b428
3b2c6bd8e74c886c,2b4503f430aefc26
847281e7b03feba2,807ef8f1ce2ec93a
8289156e6985ac60,687421b42c06d507
a15c0ed67ed67c5f,e914bbe6716a2656
4305fd6477f7e9ed,929ef61819436e16
1e1a1f797392ddc6,afa748f53ecca54e
98e6b72bf11f6dbe,15041163dc7b0e95
6f1d0a5c450f7aee,f6af85d5c8db1fed
89d468cc7d8a8893,91eab8fce46e1f90
16eee116714f26cc,098c154247b1b8d7
4f783f1770acbbe9,aaa026a7fc37f270
35816654c133b335,38ae9bff2b715601
ac1b9bb154726439,ed151cc35daebd1b
1ddd232a969c317c,a84f9e392fb239f1
361e44cd5016678c,ce6c421fe6d431ad
d7fb833eec58b4db,d6449c3bbfeec002
55614134655e3a04,b64c1e8ba2b4a8ec
556a5d8bb08c9b3a,80766f909b92770f
fa41d8245e43d386,cd83768ae0ac14dc
5cc9e9936cba77c1,45eaa83d5fb94917
0060ecc5929119cb,a1c0fc2dba92933c
d5fad29fa0fcce48,703c04b40d2d147e
222514334abb9ba1,11f7ab63f8a96757
998b46a7b6be1742,e73d4e39d6b5565e
09edb9bda4ce225c,2791000cb52fb8f6
d88c121cb96b48c4,67db20a321603748
fcf4f34c42c4b32a,3f5e965eef1ab9b5
2f04d7047e1d5a96,ccc369163a4c0af4
5b558280fbf8fc7e,49425820f9b3e934
1e41fe60e0f3b0f1,49e196ecdaaa3ed9
67edecd121f3ea3a,77c44c59ace18674
c9b5b35ec73b6acd,a15da60ef762024a
2bda3af538517b8f,01be19503bc6d3d1
663e9cf2cc901d35,bfae6647ecb2ac1d
6dc71098af6b3d10,0861b276603332f9
fecac931fb5d9aa4,3b8cd0d235b4d9f2
a20b9519fab4c394,d3317b4c5e32bf39
2d99482f01a174cb,c8a013847e913890
6bedfb8a53d28b6f,ca3f0b4daab49e8d
0584ccb1e929f510,e3e1d771da766718
ecef30b91b432455,78c5afd169b28c21
b701031259fab3df,e7e827d6d60c6641
abb28db0e5e20a83,0b36855ea3a2dcb8
cdcd4c6d71baf2fa,97f618ce111096e9
4e028f85c6aa07de,c0a1c75efb5d441c
79db70d674082c69,1ed629d1047c5ec3
8a377e6c10670e27,a277aea3b6bdf212
a0cf7e59023ccbb7,c2b1d6bd8ea71d26
2b4ef2bdbc18a3a1,884661a0174a200e
17570d1c0c35f552,dbc2849f389f86ce
595d408fbb8af455,9eeef79c24691e5f
07ed1927529b320e,bd14b5d9ffd5d274
6d1dc8759c9e1cdd,0be266750dedbed9
8e4ee6015b358ec4,2efd88953c8b600d
b314b25bdaa1b8f4,3132d2a98074ded1
f86fa4e8a00baa23,832da8e1f223b7b3
69df7bb107039d77,686c833f713ff2bd
da2e663082fa4f43,69ee5ce58016b9d5
40055a58b9cb9c10,a5977fedd191249a
0d8ebe5446eb9e61,43dd055b7947452f
824dc8649d112dce,1e2bc62fe6ba36a7
fdfe46df0dfbb616,3073ee7a49fc0446
fc225f09fb2c6269,b88612ea51a1b9df
cea6bb7c67a6d418,f6fa61a3d404903d
711282dcf41fdda4,0744213b74a78880
4de1df2416b65647,ad30ecc338a7aff1
4fe7eed70fdd2253,75232f1b200eb31b
7dffb57c637c9f3c,df20666552966cb2
abb1ea81a4ac0e8f,14e716a3d4b1a638
21d6c94797448399,77acf158b6981383
712d83b96f9255a6,862139ce5d911b3c
739432c073013fad,b7e873868005c3dc
e1f7e0c9c7754d6a,96b3e68448ee18cb
36f14d03585d7b64,f94eca3d01c77f6a
cdc4f88ed25456e9,9ec5a0672f1e0821
90f3b212cefc0a7d,210e29376bf27e3b
b83ca84b369e35f6,287772246589fa6a
8c7a57f98c327af2,8cbe37ceed65ac46
565110701ee7f1a9,b9dae818f6208df4
dad1d92450fe9620,9ef3381bbeb53727
25a7aefb5610e907,c52d78d548767175
f0836cec7b4ccef8,7293724937e964aa
5b4d7b149e13aa9c,8eaf23afd4bc4685
cf7cf6a433f3b490,61823ac079d7f4e8
e41543b3d8791c49,a2626f35ac391914
3f2776c0e03a0435,7c3d6080d552be57
179fef418df88ff3,49640c4c8f9f5878
44bde9f2de03b8f4,a473a7014cce87c7
c755f5b4b4f2a3e6,6d40336941726f4c
21d38d04ab377795,f41250b09b10db72
b15b698ef71eb01e,e5d13bf2e5c18a2f
ff3890b10acf3bad,4d4abb785ca7e253
0ef007ce3cd569ca,472ee9e87a64df0c
179472e27951ad7d,cdbed44444ae168f
cf68cd1b0557e35c,1c98566d9d827f25
86a14acf4bef833a,528c8faa400bdfea
b6700db432eeaa32,f318d874f35ae185
3f88a0590d67349f,b6973e8e6b92bb06
64a240fca4e5b330,d3e9387572a68171
876ecfde92272948,856c4b7ded4dd5e9
b01c72bc97542ebd,91104564b3e02828
f4901042b25d853c,3d42bab4d2b3fd34
a3c5f62bb48729d1,b459eedfb274b6f2
54ec7dbed7e99309,253a20057eccd79e
4beed4c11af3b922,a75ad4f802280aff
7e807f06a7d04d11,dff04ce797d4d459
8d512422ba69fd22,8eb575992daa5b3a
721c30d9f3d2c33a,f6338e8292afecaf
cd7f2e3162ff5e62,9f9df43d82b165a3
05cf52d0731ed7b7,e10c395e07259289
2a1bd661804e79a5,fec7c3adcf88e6f2
cb910a0af19ba983,5cbf9fdefe1ccc10
efbfd1cb14855cd1,e756a80bc81d4c01
c35e4df7f5fa0663,771caacf79cb83a3
50a0070c3b1c8db7,212384ecc96317a9
3ebad68cb6b89df4,43370ba3c4d9a879
4bdf9a23e2ab2588,f0561b360f497ce4
d5ea3b5078474a65,9f9b2c5da13025fe
4fdb62e3d59fb6a4,fc1f8c90c0d5facf
ec55fad071091319,07197af3569830b3
9166283b65a91c4a,6c891b8d6b81d3fb
eb6123ef24e9a7af,2bd4e404574d9fa7
ef859bf64357435f,1ea42b2d9d575ef3
5641ea4859bbd41c,256c02dc0a4a2d4a
ee29ddf974c71a0b,0d0da010613267bd
67cdca8471b3aa30,2a07dcc6cfe80cd5
4a6e022f84c3f0dc,06b7fe6589cb08a8
f7fee4dad79ef230,fd7e13ce066f7ca3
f677c6c696026cdf,54e516146aafc7be
2846d66ac71b722e,db8141a716a8c2de
106e362bdfc9a975,7c3f13b636bb0093
6463286632a95b77,4669d893bb6459b5
53815b1f3ca3fa16,ba85bbb98ad2b2f6
0336dae5dca07206,d57edee9639bbb6d
b669ebbc2c4caa01,1319547da4e243b6
3cdf4ee9135d6f36,d73cbd929b4eed90
cd5104f934bbb631,525d47b8aa037d20
7f76ed6c6c4fe7e3,f33f1debe4da8dac
8ba48dc55bfa1a70,cbd9e54df4a8783a
01b7152592d6982c,409d1a0156bbec37
5aa4bde37b17202f,98a9d71246ab9ea9
553afbd22ffd46f8,bf789305362d0d3d
550627c83a2aaa4b,4bdbe064f37cf883
afde5990a8aee009,58955d0f42436629
3002b5ba896b1058,20b4c2a49f5470d1
66e3032796a21c16,973eff2f3b94947b
6231ad3698c317aa,84badaa52e70dff2
fc9e050ca3869ca7,b39873e3f0db7a5a
679971bedaf6b557,a435134db181d6a0
e5f15f1d74a6f658,2e8f776a111784dc
230a6ceb266c884f,3b4ffcdabd6eff33
5b22d54a13bbbc88,b08b2fb3e4f6931e
3d319488c5188a74,73621f18ffea90aa
10c6272abe7cae1a,7086f88b582fe613
16ee39a328f208e9,53fe50c89f166d98
72f0612d29fe54e2,deee45c2156785a8
e7aa9bd822f0f0c0,fcbd107e8c7a6dab
2353b4f54e611eb4,735f66d10fd6ad45
8f11dc6973383549,68f068bea0b5c312
0c4b085a31ef7bdb,97bbf7c6f27ccaad
b546769e985a67a7,13d664b75bdbda69
fbb238abcc88c84b,bb04ccb22ec3ba4c
b98dcc7d8c93a24a,50a004479b755e51
e2034e45c6e609f6,fc08041073ea15b3
a712bccf6db74a52,380c3a78f29acdd3
1b1ebc448e55973d,e4f57680ae1768f8
5e99f43d968207f6,cb3e35e1665bdb73
a6e845d047efc359,415253f0e8755be6
631b25466e8e58a2,19f11f94a3a59b30
88a81ee3702aad31,917017a50a447b36
8b0e77a13bccbdfb,54676037ffe13513
4d91255c84380216,995865e920e57f75
419a040466d453bc,7ae91b9ac4d224ca
