plaintext,ciphertext
9e1154257d2ba092,e669387b0b5f2b83
6e9bb10dedc013cb,24817c7e70115dea
ad0df4a1861f0c71,f6fbe38240e10da9
97229707f86c5ed8,4d761d29ce474dd5
fdec1d5212c9e9bf,6445db5efa8e5bdd
fa1278a0389702f1,20e91016020b2930
9e09523e41dca5a4,723ac0354b456cad
39eca982f2ab67d8,71af2297e44900b6
99e6677520bed8c3,de7ef21d5e48ffa2
ca6c10172bc57ec0,cb1088dd678bfe46
05f1315642dccc17,283e2bfe895c1a9d
49e929a78d880a5f,96c101d1f2ed920a
ecd63b7990bda757,cf702bc36bb26e2e
f064da8f3ea5162d,2b7e58da5517d18a
4b7a93060d3e08d6,5b59366096308040
b573e3a9a19e3c42,799874b34353d7d5
4ee8a16b87e8eb4a,3426be0811a051fd
09369aec5b8758db,065980cb2c1aed00
b3337b25928189c5,4ce7270c382d70ec
d8a680506c2a4be0,0b69b9c2531f3166
57ca07d54750fecd,31092801c0f229d8
a814322d0fe53f12,0fceb063dacb680c
edbe6584d98d08b8,5c8228d6a29f9d2b
67f19468109ae4f6,cec05781bb290f32
bc2371dbba6856e4,db68c37199df73ec
0dc5edbe0728f231,d4ae06beddb996b5
a9ecba722af5929c,ba952a67f3e4beb3
7850a25762b0c150,ccf9b0c648e2cae8
3b477db9fc1183ad,817ac1d50fdf0a2e
0db8b441c456fb5e,6710f3ebe207aa25
cb9b050dc3f8468a,0d8a72c7360fcc7a
ceb7128ca7ca75e6,ee1d9197c725a754
5ddd09af7e3c3e8b,fffb2634f258e30f
e7749d3d49dcb4d2,2fdcdfb4335045fc
787a9647907c3d82,e9adb078b79b4393
a7656dfb7c9f778d,144133c0827d94a2
30043586ccd1b780,ca3630e0ffaa3630
ec7cc248be1d349e,901bd62906a91402
c2d69e141eda8f31,a3c7834a28c1d0c3
edd0e61772e04843,38d6e4aefcc926a2
a98eac644a7d6cfa,33fcdf47432e8ab9
4c36da3aed7c6866,eff29837ed2afe0a
fecdb8704743abf4,09806eb80fd27a73
5c9cc0f3d73d17f5,ddd68c1e35fe62aa
53eae730cbc38af2,c58f5dae14642d22
d3241238963ba62a,54d0bd636f6d8e30
ee30afdb23e48e94,7119ac727d1b7ede
e30b518e0d2cd495,7205888f3c508c55
3592130fb8cef858,46ad0bc17b0aac00
fe787ee418641a3f,fcf85e33532b0ecc
23e259518f5c821f,2b1374d3e241044f
44575cfffb4ef356,467c6bf580b35605
b8c20675cdd97ffc,78f1e3a43c1a18f0
7d761ba115d991ce,02afdb01dc5abd45
fb607b7c37317a1d,1f26ccae6e96d24e
fe111683267bd6df,1f51a310d69ea970
a8c84e3022fa649d,b260d208dc6a1435
5d254c5ab838da8d,79d778933075301a
81d1f7299ab0c6c9,c9a24b8632f1e89f
68d417212932d186,f5bbd4682a99ded8
e586b3567a58e48e,1e9eb04779110a21
dee3acf7d253dc43,aeb7a9da5365b004
6a75db34a9a0f374,754d2d5418f91596
39438a5a5bc649e7,9cbd85f759fc69b4
99c1c1ac5e13e87d,a3d971b381a7fb2c
371f454f8e6a9cb6,36c13e0ac699ee66
035ada78b2033a7e,5b25880edaca6e9b
987526daafb70b09,a3678499334f1a0b
ab4e68367b91b512,cab49c24de628c7a
29450262a4b9d4f9,fdccf03a0c11ae99
d41cb9bec48a4b7e,c8df6e5fd259cad3
49b6fc7db75e6cf7,9b620cf7623608e9
4b661ecbadd2bd77,82e9c990019910fe
44d3d620ddd31208,5db75583c7118589
e8c49056c968b92e,1b568990fb4e4938
eb36e763519474c7,223c3a6d970dd3aa
b76bda13c93720aa,b12d748cf322b3e4
ffb180d1c9f61db2,18bfc4a6b0c632d3
d62df39665e6f7e3,f04e13698ad0de0a
97074cd788ef0629,e0d2f8663d009cc6
ad9ac49b22b18756,029d1c69b5865323
6d1fab856acec29b,92fbd0f99f50a817
6e270a38aa80552e,e6ade88fe3ebb0d6
0d1e79f834dfde2a,d50b0fb9823d117d
71c21ed79ef340bd,bd2f177dfd4b50a4
b4b6964bec9e7469,0b54230dc181f678
0b31da49bd12e964,0122ae4d3d5eafc2
b332eeef6cb66f5d,78fcb1755088de7c
4fe24e65396970e0,02e490ff018e034a
d9b52fd2832d5177,90e4f2ada8511ac4
72595c88cf21967f,ef3b844d6c8798fc
2c4c0ba9f42deb3b,3dd8475364c5cd72
572a124be17b3c72,8534787fcd7e9082
039ef39aabd3d5e1,4e14e8f88eb33b45
1eaa8a93824db853,616024eac597a5d8
62f7655f161af6ee,d53b4188d1b0ba71
5e7da837b17582e4,230f76930c4e97d4
72c0c45fc6c1db83,7c8f21ba9b50efa2
98f0b05564043d8b,f998aa382dc0e85c
1f5916aa53aed163,a74fa8d89ba2d28e
c68d2da378470383,1958527edd14594f
060a99f7079fd08f,ad88e27256af06e8
32b87409d2485696,5113d677973ef6d3
6ec9d798d19b6090,5bdfec138a3e0016
b856e9bb2b2b47b0,c0bb63375443959b
1fe37e86c82efdc8,f4a149fa11e42541
353c277c80a48d0e,b17e6359bbaa6f6c
9a352114179d515c,782e172862bab013
2fd58f1c684ecba7,0af7b2f7f0bef854
a9a6aa4258f78f0f,f4c460df1168cab5
a5ffe21a472cb685,ea08097b434ee8f4
42ff2c09ffccda56,dc9d5aa19c0bcd43
cf409f730a438742,9aa42e150251f667
14ea013125cbd1ce,74e4f91c4a4ea8dc
d40a0d3a4b929ac7,7e986999629f2908
461481e8f0dbb3dc,7ac26617f7f84fe7
556072d0033dcddc,704160fbe3ace27f
9d3b21d7107b7820,a1529b7df892ee43
57189172204fe632,31b39d62d36048d2
a23eb0f249a50fb2,dfbd43bdb0362602
daa236952839d071,2c436978a6ecd021
33231aba1441763f,972c8efc5029ff55
922f4040f53a44fb,2b38033387bbd97e
0eb1f79636b7aadb,b24d1a949036e910
a9af68c06e15f6bd,f75c1afde1bb8ee7
80e2f13086501439,760484f6fdbcd8ad
70a802a98323e0fb,0003636c0177fedd
449203e2db931ce7,43c81670a264c8db
3763e3cc2b87a068,40a507e86b7598dc
7aafe516535128c6,26ba405bfdef2a1b
6f076f730d5c365e,8c8c8819fa24f44c
bc8ad07154b43b3b,a835236b5bfd7460
b13ddc4a5819cdc6,a10c426a1acf16d7
5fcc926e6e2fda36,c13a5e08cee6d61f
104fd53f39169ea2,5fec3154965a2daf
f9266ebe29d374dd,437a19cec58ce853
bfa2f7ddcfdda826,3dbbaa02df0d883c
07890fc071ae8ecb,546d3b889017d0e7
8ee2c20972389732,311f9df5c7eea1ac
008fdfef337b3e98,c3c334732e44be76
7418d7de495aa7e2,f4b92f6f67000940
2d09f32a3e6938a0,8eab721937da2d73
98a25b32c4a43366,9d1608acd15dd852
77a9e7fdddf18a4b,b07a3b09b7759ff5
c8c2ec06c2232755,efaf57fba26fbbe1
38a686cc4609d3c2,dfd12a67ab504f94
a15d7e327b3604da,9e60ae7330dab0b7
64b61673c4ea867f,18f1645295f2d909
656c1d40561974b3,9902bd9e4ade5f78
584f3a51253ece51,a27eb47666cb3074
e732cd515cf89bd2,988c0cd438a30555
85edea813592cc92,4fa8e4de1401f2db
f5721ff8c3f315b0,eb68050d23ed833b
8e20d8206b9cc50c,77cbecc58d890eb1
9776ea469570831c,0f2a396878844fe9
5b2b0a22a79a9ad7,8e9091337d3b58ba
0c76f8e78a2fc38d,e96703ea13e856a8
e3a3e8caaadb6a38,8fb31b19ecdc11d8
87f5f749496990b7,7eaec4c1a7113861
9ec77e5157de2d70,932eb8115eaad071
37ad7d5e04bb81b1,3bec46c68d4e459f
27d63a9a631c5b45,1399f0edeee01256
80c545692656e8f2,4689e074a0c1d1f3
781537b030cb1b15,f8e320b86a4f65b1
a17ee39da050e1ab,46ce167c5453bcd7
ae4ee87e6f22db0f,e7ed58e7f924c3a2
51982a70abc00e19,a37d5af9262f4f26
a734182fb7dc56a5,0aadd9e4279cb779
24c7ec71311adb56,ab35b59a2588a6c1
87207b69e230c866,a8ef140c24e7c1ba
c4967b63e316f4da,425a8dab8a12132f
a17b2328b3513340,8555d4bacbf496d7
8073f3aa056d3093,f12fd9b132e25205
faec3d2badd0ebc6,0ed7f7f6dd492e31
877b8f75a5e70039,fb0a322e547e6865
95e04efa563390da,06b4dbe06ed7e28d
e63f1c106e1a806e,04f478ea86cc5a76
e35d9a363ce08545,5223489fa3f9edc9
4af12e9b2d656034,5e05b9364e6aaf40
353b25e0990464f7,75a8f63c08b9b5a4
edd06986530d817a,2bf709d6983b0f2b
ae106aa49a902c47,be4edca322a60958
94feca1358957935,61fb153e99fb0abd
36e77b6858e0cc36,6c58ae5d41962c83
fc5a0aff456bc85a,d9872cf29929a36c
af5c60132043df4e,7aefdf89d0ba9d5e
d8ac9f341fe1544f,9b2e832a1cd1ef16
4bfb00c9a49a5684,af5815a05907d685
f746f5806ea64db1,1f983152c130bad1
db8e2dfb8045cfe4,86f0fadd7cb1503b
b04572ac7cbed75b,e15be5c27b763cbb
785ff196e4cc8f0a,910df1c21b52bfaa
a5e10f36c5d3f108,8ba9c38647313191
a8e011e58606bf1f,b98b3c049117540a
12bd9a82a429f7f9,35461d1cd406b13c
93c4ecbb89ae9203,ea0196be1b1ae6b7
ce1b6dcb04d2be53,5611ae903d6808c7
dfe1f1b4d0a27fa9,3bd788234a881857
c78b372849f7f18e,7c117b7bb8311b2a
8c98f363de21b179,ca5b58bb6ef9a021
b70f1bab38a4f90a,16981f824185f94f
c854be73b79a53e6,dd98aad35a2b6294
9b0bb33eab33952e,a1774adf80a3556e
a865788b7d18c3ee,3441ae80b9bfb24d
50c26c317496ed2a,5a6bd39aa5e0e92b
a1e0475346a8b13c,ffa904914dcc50a6
8597df1a9972ce8e,12cf9d968e48e3df
6c3fa755ac895078,ecd48cf3039fb8c9
a6cb0d35662ea968,0b60f5be27651073
f78adbc0daa9fe1c,da7890cdcb9b7f84
71d40700626b251b,a0952b797c6baa4a
153480e470781bea,afe6876445c2b473
f0c6a5520b2067ef,71d6b917f4fca8f3
f91eab1cf449f911,fd5735a23bd5b68a
0da5471a05091975,bd2331ecc3625ee7
54f66bf7ab76dabb,025d5f9df8d82422
090d885a0f3aabd3,849360c9995243b3
e7a60c07ad4ba8ec,d3930cf6a2e51670
ed32aaf318ff31da,f79e7e231ee6d33c
c9e7aa45c453a320,a1f86ad54061ad23
adea725c3599f675,d5b97d48d58ad6bd
a7fd92c4311c869c,f7864a7fe6c67d84
549a6508347ae946,63d49995106f665c
d8f121d36bbf3e05,745e04fdea48941c
04a35ee56cf0df7f,1b15df584ca57cc8
b39881d33f21d523,4ed4dbc7e36e04a5
881c23ae0f1ec803,da77a1cb5bbe36a2
aba745a48bf40f87,9adc441695423a0c
137e5f258b16a6e7,c15ce6fd941b330e
6fa7c89ceb246e29,cabb01836b7c7c47
17a126472bb990e2,763c6457f24d9f31
0695ce0be1c6b1ec,05efa5ef761fb01c
197108e6dea1f709,2dda547d545798de
98da0411940c6628,d0764d7d955e667b
32404a7277ebf735,1311bb7ccfdcfaa9
f600e56a9e4f5d63,9eded26e940f32a9
1db9c1b794606aab,f91f2a5e1e6155fd
855876fd407d5cf7,6b1b1164fbae5d31
b8672466d1ff5329,6a104add5664e25b
a0687c9c0ae90bca,28e738c2956c677a
61640887579fa884,4ee575b804975498
545da83b5429ff5e,816fa8ab7cc3860b
8a603b69f367b87d,565796f2bebed5ce
eefc844f43b703a5,8bf5ee950778ce8a
a3d6be09fa030da7,4c98c1836a1a38d8
36a404aaa28dfffa,33dd013ffa69adac
3b22bce75a256eb1,6e94f50ec0a405c0
cd39b1eb02a74d3a,03805a898700755a
6a1bd8e1eb8b5a41,1b7bc82a9bb52500
4fb911d186c731d2,5a0f487afa45cd88
696637266679486f,4347f056f4714e5d
5e1d92c2fa32fdec,317ac95334393c1c
4eecc738fd892af5,3bd7c3493991c3e6
fcdde3f1fac5a9f1,0147f0ca17004971
097e159a8b1426bd,9ad7e5f0f11baf91
a6b4e4c6b83f9834,2ac9d988959c9f08
1a258b163ac18777,65871d8632f8590d
67f2e264922e2cb4,3037e73e98e03bef
19d305ad5138c840,636ff7a6f866e04b
4d5880ee1ea34225,81a4598a9ef2c9e3
1c68103b52890227,002eb5e28aac3333
bc7ee5e3bc859499,49a94bf1f0d4545b
e6ed331ee07be50f,846e188c941af67f
76a5fa4a779e3435,f7b85f3c53885991
14e613d43e562ec4,51cc377125aa2752
84f21824fcb5dab3,9c6b5517df042154
b23fc173c4685bef,1fbbf361b381241b
9cb5142b063591aa,f442b19d0a6ba2dc
8a4e5a95856613c8,a8ce492597d88427
5cf6043878a25e05,0aaceb695a1d4108
4687c1bb0de12173,57e5f777a63a5e5f
7dc3976dd89597f6,c3fe084591bf8b2a
fd5c8c6e4916fa11,713ba08ef167cccd
ad18665d13bfe955,0479015c470a9d29
d8339504715a6ec8,00ae8b028d63348d
b6bef7fcc16e5512,df65bc38e6f898ec
2fd510cd9328bd4b,f254a48ba38fea82
0a9172fe6ddc4c35,0e89d42d5861751c
cfd7cb27e6fbb221,a440cdfb88448217
f7e51d3a3c9736cf,3aa829e3004e21c8
b22dae7638d90786,493bb5e2667580f5
2bdacdd33fafd73f,5b648819f56e79ec
e7bc0f9360ad6fc3,fd75274f4bc0fd92
24e8f2f5096d5ea5,dc23d83e54743b05
7759f1cbbf8fe809,3d53e62b7aebf318
f6855a200fcd0ab0,b298eb7186a209c0
2e604d2f595073b4,1e3237694c15bd78
ec9f780aa36c1b17,8463f001ec61ed16
3a0993fddbfd6168,d12ba856294a4fda
4369324beba5b5da,52befcb95857d89b
6f0d9ba52a225fbd,e121191cc63a5283
3a5a988a4dec9e79,495caa3ecb1f1ef1
cf0ccd1f9b369d85,7020a1dc63b1ccc2
412e634690419fd6,939eed029d5ef79d
670aa3e597be5640,f1a4577d9c0bd834
47c50aa20d9dc618,34741df1afa96b81
7c6e81ea0f06f8f4,1c4d148c7ea81962
074ab91a67d51b3d,a221e003fbd71600
39c1f68b5fb2b784,c9c39a08c6ab9e4a
40f759c58e2e6c7e,30b04e3700237876
07ff4323c408b8f8,9664401edeaf8132
5dab5082bd4e39c1,80eed48699c1b432
14006bf306d7e952,07834112bd559144
42587af40392caa3,99605c00a82fdf7f
1397ba60bd0c936f,e671a655257754a8
b40ed5f7465fe3d0,06bcd642e2f19499
e31d33af548fc606,2fbdf905eb548057
96012b224fffa755,8c3dcda5f8a2d15a
351b06d2ae5b3a33,c304786f81e228d2
d46b01d11f47c178,0c960821539d68c8
e0407abcdc931b90,21f9ce241cc50bb3
57c13910b0fa6803,e85aa48204e324fc
79306705bfef0482,4eba23f8c7f97918
a90e600de65b7120,a77c1982c1e7ea55
d818df053915d15a,a8a5d860acd9441c
56b0149cf32c2d31,46a20578a639efa0
0ee714964f79d31b,e0e743c1bbd8886a
ab5e6cd76fcd26db,f18f9a890a71c20c
0a9eb9e3f9c2b99c,8480d1ffcbfe544e
6a083281aa5f0af0,e3b330ee4dc56a16
6154c910eae55638,b727203276a0c3cd
ead2b4cce5800cd8,cfc5cce06b328c43
e5a813e996332b55,39a89f6211c65a94
952ef07d2a42b50e,da60d2429fa5e617
fecc22c1f4c20199,b276857adf687627
ee2387e1d07ca90a,3a076336e28844ca
887aec52fec3386d,4c6f7f92b415db2c
d606f82b4c38af11,6a1b941ec7ede175
376f952498b5c275,af724bd9f89a1110
2b6e1d72937345ec,f82943808e67bc51
cbb021e0d4076426,78ed604b328b56f0
4ef3f1ee17b91ddb,b6d552ae1ffd5310
c90f90df689d1334,b18e39f861a1e0aa
4ff8b4727fbe89c5,e9b9bdc6f7f35437
8295fe40d2a20d6e,eb19d7f59d5cce8c
1aa571b768beedea,9e59d50d7bf9edf6
b07773cc826c905e,521c4fb064aaa795
fe0ddfbba91e312f,6fd5c514797c53db
4ac47bf69e48f37c,999597e3115f4ad4
b311fdb456eaa298,8b767e77bbe8c044
2043c2239f704004,906783430e3b1e13
c7c1830b7faa46d9,2ef721ef1ea9b7b3
536b8cf053e47017,03047b07554bd4ac
0d356cfe1d6ee9ce,3019f688d9edfb2a
00ea6ba31671f506,fe895794f380aa6e
b9ee6976ef0526a8,de87f931bf9b54c1
e42022bde76222db,099476bed77a1356
db1180a5ec362977,f1bb2085b5922765
6a55a3de90b4dbd7,d8328e0185e54261
19d8415f6b00957e,28e4bce98006d5af
9dd3451204196145,4067a4f33494ace2
d1c326bc86ff1ccb,daeec8d9be429df1
b03217a02a71ad81,1ceeb06d0819c01a
0c23f5043a613503,9508326675e316a4
32f6733e36efecbd,b309ce852aa311f0
6e9a36e0d1510e51,9ea0d47c02571ccf
eb70c326a8c8b6f5,61b43dea003d0893
66c28ba43fc157a5,0d034d5674b17c61
cd7ffc30b075ec9b,c236a509493af466
9a7c974854c25c6f,a0d426a430403aad
93477d972a73aa48,4c0984f5f25f87c9
fc3947de0f3948b5,cc999522877ec5fc
a19cdb35289bf294,a8410e39ef6b65b0
69a33827f3f63fd7,c4cd89666aa1a2fc
c315ea7519602a6d,e98a510ce115363b
40b39c50b8dee3f8,faad58643d24b101
cf1f6003135ffb83,5900380a3632ad8f
0268b7898778f3a6,90f0226410d1c53e
9f9ceb1c6b690fce,ac864788114baf52
d4352e9dfae31416,0874ac9c6507feb9
9b0b79f39e293930,65057816cf6e37a9
9c5a62fcdfedf192,ea7dcc76f1d551c8
c714799aef97e1ce,66c39ed8cc3db6db
70927253933aa37e,2d38ac5567d257d0
6e875f49b97cf606,2659b77190a742be
dbcf3fe5dbc45b52,515edfb8cd191b7b
682f48f2cfed212e,6fc85ba754c8e873
ca39c2f0d2f542e6,ba1a3578391d0eb8
23a8465007a7b01e,3fbc66465e55984e
f0543a6f1e67d099,0e6cb51a63510bc8
56b747b69164f021,f1dc723bdea6f2eb
6b1309f331f792ca,04f14a665a4af544
c5ebebc0909328b6,d56622f72ca8b244
f120daada6a2d32b,cf34dc357e87c73b
16e1cb0b20bb6c2d,eade9bccc1ec4d55
ba85fabdbd6e1a96,6ee0ed4dc845d8da
9a2c1c23b44ef86c,acd38a8f19e48f7a
e036572281d6d0a8,3f6808b1ec0293da
4cc14337fb8521c7,a6f8c469b0d569d7
eeffe244924adfdb,0b7f872329077da5
e9a03881978647c9,31c01f44a35fb832
355c111e868f12a8,f93613f8b7efc1fe
9522f23f6fa08aad,a9896b50ffc5211b
cf97cfa5697ca162,8b6e4ee7bf4d026c
f871d8700662b2ae,3711001123d16296
52169453cb7d1105,fec555b1504aa83b
ca81270b2b36e920,9770a4d2a3c9751c
dc205448764b429a,ee5e59f6c40da2ef
328a18098360e64e,06dbd902c7d2a513
a8f7f279206a71e1,b77140759820d007
789032bed5a6a806,7f245720d38474b2
ada8e1effd242ce2,299e758404eb68eb
6d106e717079039b,ee7aa4591279ccaf
ed039b4d30c42a1f,9f9158501170a023
7a698f0223f98b26,ad247cba41e9512d
1738d7cd8aa10225,76e88ce43f31db8a
f69b63ff3136d395,1dcbfc4207d89dad
7f87170ebfc55cc3,b30632878c00367c
36d3103a8706ddb9,2757de7df13e8614
b053460135103a81,909d0dfabb3c7997
9b3016e93d341ab3,6dd79c64819f135c
2107cf096b3ced33,519a80d4b245511f
1d3ed0a9e3279bf4,6fca62fed336c2be
27297c778f71efec,5a5920059b7958d0
77974c9af0798143,440fb2463adf37a4
970a0c66212988a4,87d994fb961530f1
6d3f1ff6979efb73,f2653fcc2e9ce2c8
2d9c8b65d793ecd0,939e065316f9a2bf
56dc75414d6e48a3,eaae9e593274d4b5
e8e703cd1cc3dad6,7d74450c49c72cf8
3527e80c7d3bef04,f2881403a608f408
f8b3c05e9f0d77da,afce015740cec29c
e7cb4147abc95eee,c2cc8cecb2c8de80
e6683e9f424a88b0,245057aa34ac44d3
be43f4da4a5c399d,e413c31d6133272b
823ba6ae13916002,0792eb6e9233191e
70ec811af33545bf,18a05b5fafc79428
d089e5498f2eeb6f,71aec856a6d5d7c5
5f0c663fb7835c08,c5a8e16788da2dc5
cd730fbedcde1db1,7bbfc458ccca44d0
055f3743a91cdd9c,3c7ccf212596fa44
c25af9e6f4c535fd,c1e6bdb2a01938f3
66ea7ff1c3c7969f,88a4c737b930084d
ba0a4eea136f3a7a,23061201494a7502
e6af7458ac04088e,3acda042de38302e
d2253c436b84bb34,34ae4831677fcb49
abbbf1cfc5ab3659,4a9e739294d816c8
39358f2b94a8b4a6,ca2d2d4d96616a69
dafacc3673b6a791,9b12f375b2f7bf66
2ce3f0d2863f62ec,940d2590027d8d7f
481586e98dc0c28d,3eca290c5482dfb8
7c83b975a31d6620,58be96ca872f23f2
364266f7b8f1c801,e6cee9c8c26ff57f
3556f6a9980d180f,30b017e7638df9af
240bb43daa7498d3,64eeaf1ae7578c72
824d8b5b8a53ca23,213ea9fd6df28e8e
b19f6cfc14a24c8e,7a72c76e4f65e3f5
b9441940eaf0457c,47f6ad740c9f452c
3667ae09d1c5c502,83b640079738491e
036632e956a97cc0,9ee71cadbff0adeb
c7976988fee437f6,2b625d6aa46f67e5
362863e0d2a2c532,235497bd2e61346c
c9476031ec40dac0,0f74169a74d2fe34
c1191af87d2914d9,aca3bb6694fe8bc8
3e33acbf1a36ac27,f300d44077d4cece
29decc963567e914,482f4bff16a67efd
851562a52df4204c,9c50799297f3bde3
7e7723a3f40b3496,46dfb5c3aadc8212
0c8d54e18f0a820d,16b0c31b4b27eb4d
582ab3ca0ae8d16f,26c9a6b21d18d18e
47d0495600b4f033,a28a74e824284903
a251a9beb85a4cc7,6b5ffbab6939ccb2
abf171101214f5f7,b04e48000f398e9d
2930ae4e02df2671,a5058c9e46944b87
fa82db916fa6dabd,0f152b1cc1032e6e
76fb1f970d946c7f,18cffbf97f3143d4
ea88bd6c5172bebb,33092330ffac6ec9
e892d82c1b4b9b2c,99523befa2f440bb
e10337798d36d4cf,d42da540ede4e94f
b316b27e453877a9,71463083543e6671
e51531d27b335054,fbd16467108fc9a3
5fe49dd5ad6ae93d,b807c9950ef179d1
935fc31310fb2896,3462eeb2542d3ffc
848e5f7add510a74,cc2ee71c0ce8694f
767e9e0d98164909,5e163c063cb49367
83fff9711cbba08f,d7c77943f68a9b98
e7d600f1739740c9,9ed65eb7292a5cee
a6965a04c14c5ed0,e38b060728e558f2
0f52766c5ba2e674,59a267bb6fdb9c83
52f1a672c5c35f6b,cb133d12eb2887ce
2e265586ab8847d7,e98cddab2c7214fe
8a52c8443b4429aa,3f133513ac6a3543
9fc41ca5a163e5f2,5cf5b4b8e53f6620
b0214b68ca0b0e65,24a220b9cf7a427a
9452d55059735496,518d9cb4ebed8cf0
c3ba780d3a3c47e5,a37a6217f889e068
676c170a8531b921,efc8739c2ef53a32
d414c9c0a7de2c87,bb6eeba981b16510
2b154965e8933254,8b6f0db9056982ce
b2960e49e9cbf888,5e72d87ffc1d3c8a
717ce1154acbe8e2,cbefd30a1836790c
a35d7a1947896304,44b545961bbda6df
6cecd83831e9a3b1,d716a28cbc02d9b2
347368e1c7d1a801,07f3267c45175851
6336fa3d264b2f8a,461006deb0e1bc79
c2d94820d64f1233,bd5318a13e7ca808
b93a75a6811bff9b,ac8bc6d754e55e9a
3d5d5d72088b3378,addac241312d8718
3b4fb6a6ed4a8075,f42c0e7cd294fb96
62277c0baf4ef1a9,c1638880c2a99b04
fa342ac1acfa78bb,127d49e18aaca664
c16b068a881ce6c4,05db707040596709
ea7cbf1747ef66c9,e5590a536c6c07bd
c5272558695118b4,1448753e4c641093
63cca88960c74b75,5f7e94094cc4cfd0
8cfba841675ff46b,6f61e7f2060ce547
5e8f70f56527909e,5831d1b283ae01cf
ed758c898ae3c534,ce32404fddb38da7
261ba9291ffa03e1,27256cd006c7e45e
d51d40090508d7c1,941c617968dbe422
cc0efee4d5c44e7a,59b645b35657ee75
804002d6c7efd310,0246b0107a74d143
d67889f18aa09e93,0c501bc99cd9f865
e4cadbc4e4136b21,76c6c5c971b230ee
e0199d871324bc6c,3a67dd0c14601fc0
bb30b77d99cd7483,3f5f3127b7496267
12754967a1d396bb,e5741bbfc25d2d81
21f518258d7d17a5,c1e2f3dcef6e79bc
ac8025171e733858,e56cba1434cfda37
268aa449c55b3e84,e356127758486af4
e54f59d964e31ff0,77c0e351f3115838
d501d9ca1fe68353,ebf08a799aa01479
5b19a33d06951396,eef0466af8886c64
19e0c09b4b146c1f,f0bd2f3dbc5e51fa
0a6b378c26914fff,4ce3044b6b78b550
9d699d697a2373fd,33023d15e5211983
1a21a945ef2eff75,e62496dffcaed6ff
04559c74e5177d85,158cd430de940eb7
f0fb4e5ffde287db,f7176922f37be9f8
fea7cc97c671b787,42916090ce949b37
d5a185a50bc502b5,a433eee32a85b4a2
48c891594c8a641f,423e6c5a21fb2a1f
467b7c305d673f53,33c175d495fffd41
d7be8d3042c76c56,3a0bc8fed9bf73b1
6fc3efc2d5fc4249,6184d18d88b22e41
47bea018a63a4855,c3d645131b270aee
02138b570bdb902c,9a98d5bba7f870e7
f2bb3eaa0059b47b,3cbd97b72b55e6f5
f202d2959bb85213,d2197c0b8d9cdbd9
70234be2fbded8ef,db76bf20ed9409b6
be71e123578bc0f6,d209cd92abcaac67
93eb1e3bf5588e9c,bd74e6256d4ae908
61c5b41fb9897791,5e3e7721cb5d294d
b348d332746902b3,680bd4f594283f2f
6364d0a4a3e0b84a,df6d0e6d4cba0ce4
c6a6e5f874867285,8cd52581a0728fa9
e8ba83134788c8a4,befc97114057b088
7f4a9b85c2c772c4,959bb99f32cf6e0d
78d7f92d55162c7c,9054a38ff90fa7f5
187713a8799d04da,a3a5c410379c51df
16678416324b9262,cd6d434abf6e5a09
139e444907e63c85,32a57e5bdd6b0baf
ebc7e8ee8df48af0,b6f2372b989935a4
127fc219a570bab8,2e928a29ad4f31c8
590df6c58a83fde2,3fc7f7f3f0b4319f
7d6d21bc620ddec3,0c25a8356689acdf
259465ef6ce598dc,d76a11605ce1b387
f536756d393a48a3,33b879db20053018
54a572c693fe35f1,5844d1708577a4fb
ae3be1e8f7b28298,2a0e388a0b35c99a
fa93e76d2dda51ea,d3720ba28cd0b54a
08f5528eacad48d3,76e6e9b0ab028775
24868080d64136cf,3a5b4e140b71e12e
4aafd62ceb8c4080,13b6b5c2b2a3b033
fa22a72d7cb410a8,d03425e0329c7cd8
bdbfd99d2782de15,610cde6fa790b8ee
10b7394ccbdfed29,1ed480b325acc00e
1f68cd219d9b2ab8,c105b108f3d5ce42
45b603b5736e1180,c6bca78836dc6c5b
c881f6a74f2c282e,805a3926b78dbd5b
d121123e59eeac3a,faa6f952d62247f8
b0674abbb8b31e5d,ddac73deae0d9c2a
208478d3f8ba6c41,e9f872aa5e4a12a5
7435b2dd70311f77,a22fb02611aab06d
0fff910ed5a3ca3b,2e7eba7508442428
85c1b27d86d4d678,1370be82aacc8167
a0271e03f6f1a198,d1843e4061d09a8c
a75287097066d4fc,78cf6b9ad1f50959
cc63243ec2126334,b59733c1b2826340
74539707c354e405,5a4f16ebff3ecd5b
75004de63f224050,f22e9e24a58bc39f
990fcaaf9a353283,ead09784709f479c
bf3a63838856626b,67c671f5c4073760
784675174947ac1d,1696c27b8354821f
fecb3bdb0fabae88,8b8ec4ee026963ee
bfb70ee049e82f60,a395b37a41ac33e7
9dbfd3f10803c342,db69b807bd6da53e
ce6ca98ff9a7dd7b,8a5739cd79379b73
fd7c5d3f2a8e1d25,4855387d7d916682
1af7ede9a466d409,18b5280a792d334e
870dce26df129760,f33d2155f65db9e6
05b91c3414ec876d,1972ba8075ef06b6
d235cf68e461e871,b680c15643a60e28
0e84831420177ab2,62a87f141a227e19
a17a17f44256ba7e,d27740333766b066
ea4c936c305711bb,127b1db77952d065
fb7ed48379477df3,01f1b73d8c1dd3b8
2eec66560c92bcad,a55eb08b1ff22006
a56da49026ff8b4b,3e6a493775d1aea3
24be823569e78940,dbf656a369c28b3f
