plaintext,ciphertext
a1c42abc6695d45a,ee3a45c06d23819b
c1f52ab85a41761c,3cdbf10f30321b34
06ae3a26a599f419,25d62e378754d182
a2b5627bdc61ce7a,1cc9c71c4608c8be
0ffd639995683a5c,01426453b68b4289
51d7a6e844fd84ca,ff2f7fbce6db2a26
c48766b37a586325,7bbc585677a09a9a
430b4cbc8d11d6ac,96e3a87747ee3e92
a14b085808176426,d4ff925999b6de0e
9441a80e8afb5e2f,e7816b9ad84ae463
f6a1883c595ad961,4e090d906909592b
62adef926839ba88,41e3338543dcd172
16c345199aae276a,a3b2b9a4c69f5d0b
aaf589a51c329151,111e2573c001de01
59e95107b0c92c2b,b8a43216519c1df4
197928aba283018d,84373da6c242dd94
c951abf15bd00475,d479f4b01d42cca8
1d60694ab3c89f3f,c0af673700b06354
130890503aea64f9,f530ac5e5a88330e
d82cfa7a76c9dedf,75a3581722186935
3228c423ea6bb485,a2de2be0f1f1ee4c
5c9fb97b0daef1ba,21a42639dead9c60
346822e1dc309ece,a4a4c668b580e811
dc21152d0309dac7,82eb141da3e79f7b
a12a02eea33e1acd,fb51afe25171804d
053d61e52da741de,39271be48fef327b
971c6d6307fc8eae,052c09ccca7a1f1e
5ac9a00e94c77fa8,81f9df778b27b9f6
ca2c6c60612fccc5,98193ccad2c40ec0
fffa73fe72800e9a,d36d16d0db8e667a
8e76f643955e3e72,32b31618e855f350
4bd8f60853f018d7,fd03249b5d6a8d63
bc0882ca1857fedb,5441efd86cb9c427
1b97f92fe1c2ab93,0d2beeb4bfd9e370
4d75097f427e747a,0ede9a0d41fb4987
61863633579be78e,046d949c77e68293
a61377466535d5bd,a8f5e5710e7b43f8
3d76e6cae6d60dbf,bcc6e9b80cb60ac2
094f59ac618f1964,3cc5272825de767d
2de5d575ed8a3347,682886aba57698dd
d48989db95ca406e,3aa78ff207ad4bc0
fe6c592a14389285,5769a93742e76b3a
b7c376bb044c7669,0fd3551ffc90f08f
ed4cc1681f3712a0,98f5c43c29f7b816
819334d2f880062d,a665750647f4c71b
b7c372d0d8910696,94cf9bc54a62fe5d
fa106ea0e22dc09d,b13e75e01ab8060c
82ce66905a24df3e,701407138542d79f
83dd209142a785f6,7475257e556441c9
32a59b87986e32f7,acaa700aeefa38b0
a825efa8e2bb4b95,c20340507096fbd3
aded5c457947eb0d,14de5f2afd59b54e
0688b7ed6831eb49,ff6fdf4df65787e9
e43c32970e17be6e,96b2878e6cb1931a
41b569e4d0be92cc,048359d2cf29d892
0f98f1f5e43a3e75,85945ec69b5021af
65369b0627c84542,796ac5aa5bc8002f
0c7da284afed80b9,17816f66286948ea
79680e5a88183e4e,b756708f3cdd5ec8
a7379a707f88c306,eb15103806a5eb3a
f3d06cddf3b3f053,afa397b143f21fb9
c79d903fb825ac1a,9569fb94f5afa3b7
a42c635b601e1d04,a18bafa67a02477d
256a82f24251c822,efede746476b0c01
0b870d2465593248,c06e579a6237f7ee
525e0f7ab184de38,d938a784ee2d11f1
4b23058109fb4066,2c396ebfe208a74c
c2afd93f1d618e9c,f73010f8e90a381c
0c73ebff12661ca6,3630c4a29879bc02
bd785c9b6687698e,90c61ff6d439c90b
f14d8fc7b651a10e,9747dccb11ad8607
92719f8b03e64342,5f1ed4a4407a556a
3ef8bd6c861b5fe6,da70288c8af248b7
f2b2690d2d318c79,1987b40291ccf0f5
4baed8a5570cf87a,becd45b6bcd28253
d6f810c0ba4ca05b,17ce5a46456f6c00
bbc034405283e46c,35e21dd8187b8eda
0b7cd42205b5b09a,ff0adf876a7d2349
0e88e8fae28bcf1c,5e8ae98a4c8ae11d
dfb0808088b0002e,7302828e48b40224
c1e5667fffcd9bbe,d17e0a91a14152fc
fd9e9ebebe9e9efd,6769304a754b3e81
be37f18989951050,a68f99b3151b0da8
2fb89d070f337e19,9ba245ef5eb28f03
be1a819d77a8275f,721afd6571d7e852
a15974f4019dcf01,08c95286bde5d2fb
7617ecaf24d7ed2e,3bdb07e18211c37f
b9c4c112f2e313d5,07a4e6f097a22802
7f38a500ee2acc06,99ad69740e695418
12dcd7dc5eea1511,c71d3918a480a537
aed9c9e59a6446b0,5714859cc64b098c
11fb0fcaa8ffa8d2,334b54744c88ea97
c30daa8987a3a098,a77db89e99692e53
2f5074f0ba446e04,d734eb449fe07ce7
65d1cd057dd58d0a,979432ddab4686c2
70cb472b52d1da25,d7a3577717415fb8
69db82d4edf8beff,4f09f53bc83a188f
8023d206fd7d7208,2da91aef4a8af393
b816740b7a07a9b2,5a3130b238320f84
1fd0f4fef7349539,61624ba5b41a54f1
687adf4153d94b69,a8c4a69144b2388a
524dd2b418f78955,36e322e8250eeff3
0765e7721ab68531,ef6e38f77b99cd30
3bf66cf16713525b,36b69f90a1fd06f8
12153bf7a4a5ab2e,cd71c8c6358db1a5
e498617ed7edce6b,4e693f987f1874c0
21b5db4a39aab2f9,4fd101e1e21cde25
f891e3f54c8da67b,8bc8cf9717d8a3de
6554f0ceb509ecb1,9a9e220f65ad11f4
5db26395d67a9ba2,dceb950751d42d85
cdac4d898ddbb169,4ee19b6f43b1b58d
17e7a8ab97a1ae5f,e7f4987d4d17da7a
027e8f70e602fc1f,55288a1d9c5ed3ca
5747986768831945,689dbe3239e5b9f2
5966986781d51620,f6ab791612686be4
dae4cdbdb0ee12b8,8379aad4d9944040
5c815ff652dd9f83,21aaea2fb485e918
4630d167f6e71923,211f2daf18d200e1
19944d461b79e57e,7807c75aec33de7a
360356984965be91,1b31104055e0906d
6f679ed8486ae4f3,3344ded0db8649bc
45978efdae5e71a9,8d65fb770e741503
8848336f6f4869dc,429d71ebc03b42ae
3cfce6a7e686e66e,541215bbe0bcd87e
a63fb07a138bd613,037ee3227bfc9d1a
204ba35b89967afd,057b0b3ca5560f32
e6107d6c38174d08,95806cfa285441ac
4c0e0d81683efc02,efa7326b56553d6f
05a210b400393010,04cf54ec3f122b59
16a045100281301f,cdb42ce1dfde8d0d
1641201b34139743,692a655cec39419d
0abd8396a21588c2,3a2224fac2fa27e6
edd672f815c8610e,0ba5371f09f8a993
acc4d21b787d05eb,7390686eb65771c0
782792ed925ac128,4876e011bc3d220c
9d48e5894416fb00,210c1dcae1fffc72
d0ea1dad8019b702,0235168d1cf3d217
e59534fa89167caf,b7a9f1d2521846aa
3debebee1f1afc35,a48ce315c74a8bc7
fe37474bc0150a3d,7f24f6292a71feef
7457f8c9df17fbe7,a8527633fd7e8f00
e6bed91a9d501ea3,c18eaff91c93ab7b
40ee1eb81f9885a8,dc2ad7127be67d0f
87ef02ed78ff97c2,2163f3e10a3d1f49
5b302d12a8c537b8,8980524c5887f2c2
87b66db50b955b8e,ad5cf3ae912b8d8c
87566c3ae41e936a,7ae097d9d766c351
dbf7a9fe54120ef9,a277f4ba059a0dc0
87271265d8112158,962dd280b2dcc6b7
2f69160c52d80305,5dbe7e357a514cc7
340a434a9b0a175a,c7267c0000d57157
2528b164434a8704,51e4c47e8b3b13ea
612a2ce10f5e57a9,e261912e839cfee9
649848f3f789460d,7e6c97d9962c9a3a
7c2344bf6a9e8cbe,8effdb5ae70c01f6
4a9e4c902bb3c273,c72b4a061e89b5f5
ebb3364973efe3eb,636d007c004f297f
c057c05bbd52418e,0fbb6ada3c358903
abf58f85fd052d5c,504cd40d24b0bd81
8ccb8b30ff180d1c,82c4915454ec7005
cc1f9f4547e8e3b7,78ee1e31024f1314
fa28de8bb9fe9d91,2e7e86d20dd73393
7b6c6cfff2af8a1b,89e51544d84240cc
d5ea98435cc52051,42a98f1efe3f669a
945d9471883d9cbc,e232d503ce2b9b5b
a3384c81166e4453,5710a4cc67034239
3cd0db7fdb0ce4e9,01ed3255a71e4203
9692020b579e5f7c,0dc23e9548ec7c6e
b084291f94e1a70c,902a9bc07726f58e
4221fe328438a550,1dd99d73cd1ff7f3
a7a4764ac10ec90f,f9a33672c521474a
fc2f43a4732d0cb7,9be7d61af4fcacc1
d0e0c95f81283c1b,da6ae068cadc362f
0107f103f8901752,81a0f9daadb3fb17
a853523ba560372d,977a73de83540db9
0ff143584bc4d049,4da731d6f2d59377
544f62f0e4d137f0,a3c15bac768b71ad
d1a234ec746bd8e9,dc9785e71b142256
d6b0d3ad61a7c5b0,000346a799e22ff2
c319151e5be2bf86,0255135d514d36b2
ad936ba34edb51a7,11b139d7f904a829
eda8d376d4697bdf,eb19cceb135f2107
a977dfe9eb037cca,f7c025c8dc7d1d1d
dd3efe31de9a8050,80e0fdfa3ec7d566
11d422048b102942,955956c90557563a
98039ee02060782a,8c1630ed51076ce3
1a3c150d9e8a064f,690fa084516e8c90
b1c1ea641e72f1a6,da97905e531b32e2
88a193a89ec460b7,440b70a690aadbab
111ea6e0933048b1,5c850f85b554a9b8
d604848aa0162158,4384722d69a65f3a
8430b7fa6a1e17dd,9f9a62c5fb5e24a4
ad8e9faea2aaaba8,4433ab74107ad658
ea2aaaba8aaad3c5,67d599510b9d13ed
bde9a20b80ef889b,7afab559fac05eec
a16c6c4119d21583,cc410be984c16087
9627c05c349e6124,c50d67f895c2d5f2
0d654248314496bd,e6bc5ddd56e3f4c6
8e928c82b60866f0,61a189fd30e1f687
aed55347a609393f,c855ddcd64720ae3
8331fabf020c0063,2d9effeefa140143
6a54de0a0d0a656e,d4f35926e3a35244
362030206f626a3c,293947cb20c51844
3c2f5374656d5620,11940629e2c713e7
38342f466f6e744e,96667cdb9917c32f
616d652f41494749,09ae7a21948264f1
6f6e7446696c6533,0061adc9dbef9fc4
203235203020522f,01a1d9f958129a16
466c616773203334,5acdefd469e34178
2f44657363656e74,8d9bbc9e00f2ecb8
202d3231372f466f,0c037edd7495ab7b
6e7442426f785b2d,29fb4c572266df86
313638202d323138,a6cef69d80a26cf0
2031303030203839,4f33a6b61a333e17
385d2f417363656e,19db18ee1b7c551a
74203639392f4361,0ad8c2d78b29715f
7048656967687420,eaed53cda4ee792a
3636322f58486569,6719889375c644ad
676874203435302f,15959267ddfb202d
547970652f466f6e,ad031f10722dcd3a
7444657363726970,522bf0dc64fd0193
746f722f4974616c,518e6f5a505b3802
6963416e676c6520,dcbd081f39861337
302f5374656d4820,18008d5b0fd097a4
38342f4368617253,1fdf1a20ee54ff8b
6574282f6f636972,f78d053cd2b47054
63756d666c65782f,c5fa2babbfa517d4
70657263656e742f,aa5b4a157f159fdc
74776f2f70657269,c17b594cb60e83bc
6f642f6461676765,b47b47985fb9cbcf
722f746872656573,61ccfb24ad0d0cec
75706572696f722f,feda1ec43bd6561a
6272616365726967,23fc7275ce04edfa
68742f752f457572,6fbd41473250421c
6f2f656e64617368,2d97ce5bd7fa1660
2f616d7065727361,519beeab3bad3477
6e642f6469766964,8295d5918cbe6743
652f677265617465,71819d70415c4760
722f6d6163726f6e,9b9e4320bbe81dd4
2f4a2f4f74696c64,f4ded988ecaf5804
652f556772617665,64eb7729853fcb08
2f6775696c6c656d,dd7e2a73d457fb2e
6f746c6566742f54,ea80db83b2665968
2f6f74696c64652f,80f9331bac5920ec
4164696572657369,2563902bdc2abe89
732f662f666c6f72,8f7234bdaba4cadd
696e2f6164696572,3c8b1375573aa792
657369732f79656e,1aff8233eb3edcb0
2f4163697263756d,ff92294ff2ee38c2
666c65782f646f6c,7321182eaf4741b4
6c61722f702f6e2f,f4668331211becac
6163697263756d66,e9c5a193c245a41d
6c65782f70617265,2263d15571c5dedd
6e72696768742f7a,960c510bff8d0d60
2f65696768742f41,bbad5104fb407852
2f472f627261636b,67ed0f2a30db053e
65746c6566742f4f,0d5f22ae38af526b
61635c0d7574652f,ab8d5b4e99e53f5b
452f556469657265,bb96cea09be35216
7369732f63757272,3bb2ea17f6cf45ab
656e63792f6f6772,67fa87e55daab2a9
6176652f6c736c61,c784a5de4e6d4f39
73682f756e646572,e78fa70f247c910b
73636f72652f7175,b976ef71db66ef77
6f74656c6566742f,e2dd11fe816a2a67
652f596469657265,a798b291ce2af6ab
7369732f54686f72,6d03a659a3935c97
6e2f6174696c6465,be9d3de15875eeac
2f6775696c73696e,57ce2c8b6db1166e
676c72696768742f,6eb617898c165b5d
6f6e6568616c662f,2c965a07e0c28f35
74686f726e2f462f,6ff7a218d1abdcfa
4961637574652f66,8c721a1b7cce1787
72616374696f6e2f,7628d65fb5b6dae4
5a2f6d756c746970,e2e892f4f4292622
6c792f666976652f,c2c6d9e5233d9c6a
68756e676172756d,6df97b16e267cf1f
6c6175742f616772,7b8796f6b5a5ef08
6176652f61616375,f8ed14337dd06ea6
74652f62726f6b65,def3aab2b8102bf0
6e6261722f6f7264,4f882ed95a159b80
66656d696e696e65,6de5ef1594ecd52d
2f6563697263756d,722b4067834916b2
666c65782f717565,0c81da4cc26f2c19
7374696f6e646f77,19720a860c7ad081
6e2f722f61737465,c13047663228878f
7269736b2f657468,74a7742ecb5e1f33
2f6d752f75636972,2fa27e91dca824be
71756f5c0d746564,7905c5fb0a933211
626c72696768742f,e3b93f207fe16cd2
73656374696f6e2f,f2212da0b6a53d4b
65782f432f492f6c,a5acd568e381d5ff
6f676963616c6e6f,12f23258c6ecabd0
742f4f6772617665,319aab6edb365b56
2f762f7961637574,a4a559e5ebea2f10
652f73656d69636f,bd593148b28e684f
6c6f6e2f6f6e6573,43d02b5a20b780b8
71756f746564626c,12f7e03b18cbe804
6c6566742f496469,0279de32288b6cb3
6572657369732f71,5eb21fb759aaaeb3
756f746573696e67,50ffe8420c00c202
6c626173652f7964,35393b66f815ba61
696572657369732f,248d51d52b81458f
63636564696c6c61,9013ef0f19afef80
2f6361726f6e2f70,836a606397bbedd5
657274686f757361,208cb744d6e9a21d
6e642f706572696f,6c9d6c3d0868ca63
6463656e74657265,a1fed4da59e96e33
642f6e756d626572,3af7b4c7fc530ce4
7369676e2f417269,c26dc9240b4b2f75
6e672f4f736c6173,c234c670477e0143
682f71756f746564,bde979590bc7e545
626c626173652f42,12d20e9871e18817
2f482f4e2f626163,c7dcc4cfd583b30b
6b736c6173682f65,6056a8fce973ca70
6d646173682f522f,86a596adb4f65752
72696e672f756163,f78145fa198729f0
7574652f7a636172,3cf326a9545114f6
6f6e2f555c0d6163,3d6b0d5a790a3aa7
7574652f5a636172,a7ab2f0bb72c4a06
6f6e2f4f452f7365,f88c91f9702085c8
76656e2f67726176,8b36eca6fe5ac31b
652f6c2f55636972,7e688091a9f23ec6
627261636b657472,b38076a23a9a0f34
696768742f737061,676590292e300c20
63652f636564696c,9213451df872fe01
6c612f6469657265,0cfee39962ef7d7a
7369732f49636972,9255cae629164ca5
742f74776f737570,22eccd43238097db
6572696f722f4564,72c8f5e51dddced4
536361726f6e2f63,290335398c57b9df
6f6d6d612f756469,431120c8a4107245
6572657369732f4d,ac1f0616fbec36cf
2f65646965726573,9e52da6ae7e227fb
69732f7a65726f2f,aa974027c220130e
4b2f512f73746572,d21d05d34c32fdce
6c696e672f41452f,980c81a540d6b344
4f2f552f6775696c,118ffca2d4928290
6c656d6f74726967,f1e17904cc8aa136
68742f7061726167,ab333e91d92cca7b
726170682f746872,745ead5bcec2a0e2
65652f62756c6c65,d973782903b746f0
742f692f64656772,24f91d55ff28b93d
65652f6f736c6173,baf834227b67bde8
682f792f6e74696c,bcd70462e33d43eb
64652f666c2f6775,e64eeeb33dd93a73
696c73696e676c6c,44fb2f20cf6f1ed3
6566742f4c5c0d2f,d3a21ada95db766c
4e74696c64652f74,d99803f72fcbf0e0
726164656d61726b,67cb63dfabb970ee
2f502f562f726567,3441dfd9a11dfa2e
697374657265642f,5b7e203a582bea7d
636f6c6f6e2f642f,34c575f79f4983a9
6a2f6f6e652f646f,80bf267627e9ec45
746c657373692f45,c59c68c1da2b1c06
74682f6963697263,885c7114f88754aa
6c75732f782f6571,387b21532e2b0b3b
75616c2f70617265,60af2ed6d654b134
6e6c6566742f7363,bf3aa4ef770c7bca
61726f6e2f617363,bbf7af17ce2477a8
696963697263756d,0e4f5ac2cedfbac9
2f74687265657175,a7df0163911ce393
6172746572732f62,e7792f674c4adc1a
726576652f61742f,a7fe39d68110f5df
4561637574652f64,ea6c916d03f13f4d
616767657264626c,dbb055568f05eea7
2f4f646965726573,e2abe868c597f44e
69732f4c736c6173,48ca1681284d6940
682f592f6d696e75,30a2d9fce1b76b3b
732f656c6c697073,133b36122653b5b0
69732f6f64696572,c9fb6ae4d054b1f2
657369732f632f71,ba1b4449ba82fd10
756f746572696768,c9393cd1ffdc85b9
742f7369782f7175,8c446a35bbeb4353
657374696f6e2f63,a3fbd4b308c3fc70
6f70797269676874,a654bfc5f2d0c9ab
2f4f63697263756d,826502f2eb5bb12e
666c65782f687970,a332ab78899a0b8d
68656e2f69645c0d,8c69384af25e9aad
6b2f6d2f712f6967,4867bbd3ec77a414
726176652f6f2f69,c4156e2a6fd1bacb
61637574652f442f,d047451a89cc9e87
4967726176652f73,c763d6cd56906b5e
2f6172696e672f73,c865eb1b021d3260
6c6173682f74696c,0ef9679a90c3a366
64652f71756f7465,eefee83020b940e0
73696e676c652f66,a9623683f01a6bbd
6f75722f75677261,3d50b15de762686d
76652f582f6f6e65,baa7e7913a1226d8
717561727465722f,6cd2ea9a2be008bf
61637574652f6272,f78f54770008be1f
6163656c6566742f,d1aad842a22f58ca
772f6f652f416772,7e6a12d5a322af29
6176652f622f4161,f00d923bca764f50
637574652f682f65,c7e6673faa0e4797
78636c616d2f6765,f106ac45032df457
726d616e64626c73,78c3a8fd35a8633a
2f6c6573732f4563,38417a8e609267e6
782f63656e742f64,db8169495d65d472
6f74616363656e74,89d035b0ea40fe9c
2f6f676f6e656b2f,99e03a807f624636
2f61736369697469,fa14373533e93dd5
6c64652f6f616375,c0775540545bb23a
74652f6578636c61,54168f556c834252
6d646f776e2f706c,35f7cd139447944d
75736d696e75732f,65e9d6147f9bbf76
532f656772617665,a0d68692a03d00e9
2f5961637574655c,6152ec9578d14437
0d2f6261722f572f,de1814d345ee3cc9
4567726176652f43,105f58ec5a71b254
61652f612f656163,e1b6b114343a3681
7574652f66692f67,2829935213af8d51
2f6e696e652f4174,a22620f3b0e0fc9c
696c64652f6f7264,001709a28a17a34a
6d617363756c696e,554e71b72293eb33
65293e3e0d656e64,1d1e7d2f40d16696
6f626a0d32372030,a915a56f4a950116
206f626a3c3c2f53,ad3457a29c21ccb9
7562747970652f54,34fac5f6052cc9c7
79706531432f4c65,c2552ce26080f9e7
6e67746820313333,bc7cc2ae52865e83
38362f46696c7465,76cd7d2a549edb57
65636f64653e3e73,db59154c924aa115
898c537b5813d915,11efb216dc9f1804
9fc9300908868461,69625ec94a22ec8f
220477124141088f,1fd88f98c8df8b05
2403428075b50808,5c90f96511703089
8ba28220e22b4084,08c8f127e01c802d
9848200f4065d5d6,5ab3aeb1028458d4
f5f1b9155dd86eb1,348c1520ab10af5e
14115d658b3c57e4,dbc4231f74399bca
35129baeacab0b56,25e2334cb457ba3e
5dba15a57e3eaaa2,a6e7ace67956a423
b5aeef3bf4b26b27,1bcd2ffd76466c87
ecd7afdbfffac73d,26fe4c4abef499af
dfb9e7fecef9dddf,dd92f92dc506a830
b9e7a2880b0f4151,c5b37936d0c5d306
d473614a724a52a2,74a926c05df40a82
22c16433eb756667,d6eb42949359a1cf
680e1b87b2335cd8,6a189ca7218328de
780f8909564db84e,247109d0e27eb448
f4e1d5ef20c80128,c9d2c24b0b7c69c2
64359eec0271e7cc,beae004e63c13bd5
05522fc49f4b4704,6bf508c253ba19c9
883b224648641612,b3eb93a18280851d
82a89068240e5988,e609e7228ab87bbf
2423694826b216d1,f4b4151cea960003
220664336245ca90,e269b22991cef8fa
1dc86ea40a398c34,f09c50dce9506710
20cd482bd28e7422,1eb4d44323ce081a
a7913ec4810ca2de,601bd15f5d7f4bd2
a85f61bed66c2a2e,52537638596f1351
3095175b4a6d5ab3,ea799b61641dc7ee
cea8db682d31eb2c,33e47317b39cb743
f9667d89556f2ad6,505b4f73eef2e009
9acda672e771a159,e49f462b54f864b0
bb25cf54913c85b7,39407a5f42179087
584d1cc86a33176f,eb3abf3f212be991
3499376bad9b75e6,7bf7f62985932c25
425d46beae406f34,3c00581872bf0093
6aa7529c75520a4c,980df18d1bf8ae42
d6a98d595f58644d,a3f59ddf1ce9bf1c
499df26d25696953,667efc1ab1d1cd68
4e9ec95a54a0cbb7,720b62a99aea7090
6af34c653ab325df,273384540d986abf
c4916bb9327936a3,89d1f56738c599c6
5167d51717e88aad,5b59d665f9ba5914
c526ab8e232e29d2,ce989e5053be649a
3b71fa4db612a331,598b504c5d6cc217
9f8b3bf13f9119f5,1d9a404e453b6eee
666d82a964cb1485,858e8e0a0b164e7d
7c6e7eb05ca589d1,f5fbcdc2d204f213
847256a39cb22af9,09767e21b149b821
c202539e4e9eb1c5,323e68b8a5421976
62d56db6c8538a39,e2136de7e9239ee6
a61293596bd51584,5c21834f86b10664
cb171a8df2a9548b,f51806bf21ffdcd5
9c13ad339771c1ff,d058785ef7b778dc
bc05d760f41eba57,379838abe7487c3a
86e2ce5ef3108ceb,914fb5508b24d09a
f03ae4095acd73e3,07011a96337f05db
d5f05a78b7301196,60bab3e1ac7247d6
8219b0ddd86fb16e,e25b3dc3ed4bf71c
ec8a8bafcb7b2efb,f70bfa873b4ca67f
5d1ee301f856fc3a,a75ef188370051ae
fe237f2b7f44e021,7a5fd121b5a47f05
8813ac116c13d409,06011293a379b7b4
deb85a5c07dd146e,8b3e02ae85cf4621
b56ed7a7054ecb9f,db6e6db39cc8b738
76df7d967b82fb7e,8420a1dccc461e66
f7eb1e028f251ed5,4103319ac42da737
1e77a6074fbf2a54,cd365994b7f7bcef
089f7ad29e16cf76,4b6212e8742522dd
cfb722ade833d188,c39fc1d1ec45b951
e885d8431c227e5f,5b2ef1b0449a85fc
bc565c26bee7b5d8,0e990a429d99d385
ab9df0210c44b7b7,590ef99565fcac99
bfb7c5fba8f76d72,609298ed2893e8f8
01b989fcab6496a4,46351538acbc586d
48727146e80c9b8f,df2324dbe10c1941
9fcf069f933e777c,50c12d0dbe11a900
c37c3ff2bde0fb5c,78f15507025b2fea
9a28cd91b64a5ffb,ef29487a47457b61
85f8fd7ea666e6b2,82fec80dbc53c105
99cdef78bf63a794,2304aff4e9654818
d452aa826aa586a9,a2a5ece8350452c1
7fca12650db24ed9,affe12cc1328f7c5
88dc551e2caf901f,12995ab96d31e3ec
9677c847e43fce52,868cc79129c14ea5
cddaeeaff6ffb5ff,63b5de0c07c594bd
097fbbffed809080,567553390918d704
f90145010703ce07,cbaa48bfd63f5320
fc6b76e26ce3ec86,b6276e66598d3e96
d98ed9d7e6a4cc39,befe390382bf6b7a
1b88065a03c78342,a74f5353dac0b1c8
8386829ecc8d98db,8458c55c77cd96e3
141c1edc1a7c35f8,82a76ab956080383
61484c487dc8f70a,7aa24269ecdac40d
83e2778a87a1a9a1,d60c7ee426974801
55a1cda1f7c21687,81dd2318d612e5bb
3d0a8f0dbf1bfe2a,8ea494bfc31895a8
a232a24f29515e56,7f7a1252c63dc7de
fe4539a6bca77cac,0dee10ff9ed3e5c6
7cae64551daa1e95,c742faceffe3861c
5d35a81a527dabba,942efc86cab66432
a1baa31a577daf7a,fcc64255bff7e425
a3fa41eda276577b,ecd0ad260839e7f6
a97dd57275903a5c,5cd47eb8fbcc2f60
1da58e5727a853d5,fd203f9a6cb3d209
cbd459ea35ea3c75,217943e848530878
91ba989e4b87d391,890989bc18769196
742cbd804ea697d2,6548a6d1cc8a2506
2be935743ebd892e,e83f4552599a70f8
a52be81df41efa00,2e4d91c4d51dea56
fd095d471fa3ff40,f3b9a3ec968fb6d5
77d03db49d3e4fff,4aa5cc346eb7d36d
23d2333232f28bc8,346a5101389803e6
d1a83f465d88fa5b,df00fee11f3dfa5f
d4ab79aef3de8d7e,75dceee7880d199e
2fba20fa58f48598,a9fb36c861bde1a8
809825318d313763,92a13fd25c5be5f2
9e6a108d4c93a039,00294726454c5ac2
a23913eb1f9b1cfb,6f53b52977613491
696c675c4bfc06a1,0305255be8bcc5a1
b012606c49b917d8,b671995f6fc775c2
09bc4386892be031,a46b68acad323dd7
7b858ce6d74f8a70,3651dd011f6be452
864fdca66128a93f,d476342c5aecae1a
5576ead4a9a3ad6d,a446703ab361e485
86a30683a1ac8812,e49dd7d629248b65
8231b01d05d9c3a3,06ec42a09eca51c1
c3184867bf22ebe0,95650a475cde78d5
767c805f07b6e317,d2b2b4fcae5b94ba
25fff5856005037c,0f33bc4b83b43516
18afb748df4e8479,09f17c66344aa593
fb766ccadee4ecad,0653c3a954b5feb4
ffd911d78811d6cb,b645dac505a2316c
40d602330e5c38d6,dcecb0c34bbf083f
6b90c7af013e3871,f5650fbfadd5aff3
f13913c8af05a578,a357e8f7726a42eb
2e7f3b2cc5e53ff3,dfdef1d634e42f50
212f97030294bf0b,bb82a89c06286548
72c0bf07e63ee5c2,10eae18fa062b2ee
66eecece2a6fa67c,5a7480682bcd3724
e25a341b48be9942,1ef8ea0b27bd2f65
c8f9c25a864d677e,aa5e6d7194808779
53ed05780e80322f,b11dc5d44dfe99bc
3bca1dc40d706222,7ea01beca95c0d58
84843c41f49ef875,70efc0234ef04273
617035b87d0f064b,f9e29d4ec06728ff
8b4ab320919a567d,bfe2d4e11550d6c6
eb034abb1b3f6439,35d33b00b7774def
68b148cbf755ecae,a879e26b620d6689
a04eefc28f56d754,e04f563cd727fba8
d7f8551ddcbfbf4a,d7958a4e14f47f92
d6f8cb8e0fdbf7b9,9163577e91383bdc
4219036482d1434f,d4f587ace39b015f
baee83d5f0b60a28,87f08ac3901da155
a517bffbdc4e1163,9d270b3edfdca003
7fbe68cb3a24ebfd,c6529bc7f96b0b82
182726f7d6efadaf,dbb88222ab63d5d0
979ea83e56739c5a,b19eb960e1831f10
5f8d1363a63d3b3f,ae01239afcf2da84
d8e1b76757d5c795,8215b841cf09bd4f
b25f55d93e351f70,27360dde72e43011
053c81b0b20bace8,893aca68a668f5c3
1a771a74acff41ff,975b9269397f7201
796e61ec21309dbc,eff51b19427df536
b9f8cbf9ef2ece88,30bc2522b2d91f74
8bbb9c317afdf297,80852d9a0ccf54f9
3729b84762efefb1,e6bda0765d0e85b1
dbfbd6af5ab5965b,ad18b7e1696c0a2c
6b7aecd44b16fdff,25394d54276e72ba
80ac20859ca4e192,3cf98e8d51c5578c
fa3c36122cc18595,7f312136d1bb7e7a
f642062431c0d6e3,ff968ead64c56680
75c9f18983a8608f,246d46240fc92ce2
80932414f0b7add8,5aae4e2d07c2172c
a62dcf73252aa100,e400914506e6d377
c4e2c5678c0367a4,ab52d4c9c59fb4b2
7d5d473aceb46db5,1a0c8650da8ed439
b4504d6d78d3fab5,a1649ed044e9c9d4
8d997eef2f5d9fbc,f5d4a2988a85371c
ee44fe17d932a2f7,b9a02bab56395f2f
17a5994be2a59a6f,16bdbedde19d391f
d2c7867b9b7bdb29,e7810bf216748f49
a2a27b290ee40c57,0d6f4f593fa648ad
cd30d0d85177b6ee,34d727ed8641090f
8cef753ed10bb3e0,0b4ec4c56c537888
4cb2d45660caf45b,1251e1bf251f9256
56c8f40d313dfd47,2f023f75af0dd189
6442f6ab7214e841,9a027c8f431d9a40
34064e7393b5909b,be1bbee15458620c
a641fe2be7344df0,2c05244063b3043a
b883c6af31563ac1,37c6908440391f32
23d322964305144a,50327ea6283a8b6a
a170102a2e455003,7bb4ad6e0a008555
fc7480e500119048,10ae7e6ad7caec27
816400882e008cfa,71226d0e0827cad0
29e3d8d718d80811,2199d59a575643bf
f2d2c341a0004229,7a17771f24661ddd
102e078ab487540e,810f1f433439e525
ff02c406a0084aa4,3c9a4d34b7d8a054
50920345e990cb60,a1b1a1a768ea85e7
5f96a36f51ef9d48,7010d2ddccab04f6
3f065cd9552450e4,ac16d0fff30ca6ff
854061b7e12e90dc,dc7d3b54884374c3
8592ee5321400814,96c30aa269d2c976
