plaintext,ciphertext
8cd5245eff96dc9f,0091ff0d0680637f
f63905b16e9a7b26,4c3a64dbb2cecbaa
9ac13e6c5b8bd3db,da908e88006e53af
b49fd5059f077c01,eeefd54f730b5c7f
ec5643d80a656e64,48c4fbfca7b375e4
6e646f626a0a3537,a6a3a08e8442a132
3130310a3e3e0a73,11d6a255313350ab
558d310e80300845,7241ecbe370aa2b4
774ec1ec60a01690,3f0704a50b4e1155
f3689cecfd574b6d,3f174735ae42bd3e
630dc9e73f021f31,c3c588e7254bc3d2
4742e72a628aa684,fd17cc73363fba86
2703ad14935ac31c,07f45868d0b8d854
059c8962a16a01de,b0a26384ed92a049
3fba3b6dcc8d72f6,be32cf5cc455beac
da255b23d13c51b2,b803696854bd817f
a0e4efa64400b61b,b60920b0d36fa4bb
f1eedeaca4362587,8639b9ea3128664e
f39f199faf051e10,44019054c98b5071
d524f70a656e6473,8748fe848d305bd6
646f626a0a353733,7d1f43067992bbc2
3537342030206f62,9663709e4278860d
6f626a0a35373520,3df0e9f654a51a79
3537362030206f62,81434aa9d419f83e
68203135360a3e3e,e4655a7cc45775e5
789c6550bb0ec320,5830a84e46a10f17
0cdcfd15cc1d2a3f,2024204b5a4b9295
128cbf87a813fdff,a11bc72dad78aec3
b5b62955920ae974,e54c34abc2c07da5
670e1fb618172cac,77fd0d272d92f1c7
0e525b51e47210e0,5239e734c6e6692a
13c92b7e16e96fa0,a64f104f44799bef
2688e1705c6adfd4,a0d94666a51f990b
7180bffd539b4e35,d30b417f27e69923
9d57456e3829d9b3,5078be5b3573a2c9
6681581d19c9d136,2cbbb8d3ed607172
870e4c616a516189,9e70b8eb39e6ccd4
ce1a76d6ba68ff26,93b906493b65676b
a658f1c1a627194e,c9db190032dceb66
467bcbc08498442c,48bba06e5a948cfc
1bccd81a0d2c2f89,82708683f8de0a64
7f34ffdac1ce63b0,ac28d37966bc2b9a
dec51adee42ee6ca,21642c2d7fb734eb
c66581035e0ff800,2a292df284083067
679747c30a656e64,82a945a425c70049
626a0a3537382030,9107da80b79e21ff
6a0a353739203020,8f9bfe426c826484
677468203139300a,6945aed015064fe7
c33008bbf38a9c77,19622c0b1f027fa4
98089834bca7d34e,abf6031f1036b2e7
ddffaf0b644d5755,cb1847a90ff44b4f
72ece0824b9ba270,aa70488a49abc58c
f13ac0e0c51a9757,6b510c9ea3385f0d
257e72dc8ce724fb,e0273bac7f09eb60
87469db9a8f2c053,e010e32cd7d20621
71390876672a1bff,249edecf247e1cd5
a92d10e881352a90,f89031717af85a56
e4188dca4ee0546d,3f512f8826a266b8
7a9377c93917df49,c62bb38de59edbff
ba2f2556f38d165c,91ff24715992d496
a20bd4d2553d4e30,11767f1809b48e33
06d61e2e6d7271f6,d7cca10f81df4e98
e94a1509fd460c33,6e5193ceef20cf1c
f7acdf15b2cf41c2,ef222951ad0f019b
71c291b3c361d533,9d367d36777284e0
53f25f0ee991cd32,44a28d2828c2a614
a74aec6bec35b8f5,34895e1d438e172f
c5c797ff55d0b282,c25212d9caaa733e
bce189355da6b2e6,a22be521aa8fb806
cf9d836df1f93776,70df182614e3ca48
7a3fe80b044b55d0,f85828aeb7637a10
6a0a353830203020,7f1864c8780f7bc0
6e646f626a0a3538,469c2f2afef890a1
3238360a3e3e0a73,63e49b03d17876ca
5551396ec4300cec,620678fc43f640e6
f50ad7011c88978e,fc006f832a632bcf
f73848b5f97f1bce,267795cd37d4fb4c
c82b27304cf1e670,86d69c5cd9e5731f
d8248e7a441ca7d8,364241f20c4a2dc9
114df3afc79794fa,b096b06a030c8464
592503f9bd95eba7,297558683f3a67e4
64bcd643674bb9ad,9a27ba47a32722b5
807c15f1f9d70acb,619a00aa3bdff20d
57d295b20ba433bb,4273bb41cdeb2f5f
067481ff2a6a23df,7eb4c4a0da1cbed8
0ea1c353b2a3f956,50c76c997d9693fe
af628cd270816c18,2a8603d7ee9e3cfd
ee4ce9ce14ef700d,53fb62a7b8cb9e6e
04a302c4c48c704e,f450ee6a1f20839b
1563ceb27410dcca,157a8c3cbbc6fdfa
1254af5a634b3438,01d8a59fd5d065d9
57ba57649e48b30e,93609e807c520b0e
d7c93e6673eb893e,958836233278924e
645bc2f10428260f,484a1f4389e88461
fc4102e80f6e3ee4,657446da5309f37a
ad6a1b0b1a0c8b8e,a234f1bba0ba0093
85d0de8952140e67,63a42dd6e7459c9a
fa55a47325c328e5,bf74fa43fcc3ee69
2a792694a96d3db9,b1e5277be597c457
9a7d5b1eab826ccd,fc4464875e564929
c15ef3a682f1bb0b,02daa7398ffcb766
09ef7debebb82095,4b8569e112def746
11559eda7942a374,74f8180103056012
42759ed0b9ab7bbd,87ade8ff11272629
5923a58db4b535d3,6aa3d82888bf9cbc
d9c5b79eb4f5c752,7e1f37736a2a52d5
7b2a7455fb7b635a,76f157e6c0dc8fa0
8bdc68fb10120fae,9183cd978914f8b4
ff285fe5fba3fc02,cc968d182994e7d7
e15785ca0a656e64,0e7b02aca96ef479
3135380a3e3e0a73,c9151e883922f49f
5d903b0e03210c44,a2e1d62974b278b0
7b4e419d22f2076c,e6c1c6b90657d9bb
380fab549bfbb7b1,9caf9a14a53c74d7
cd82448434cc8331,469f2603eda128c6
c2e64a1932b1092b,d1b143a151991446
6615c817267803da,23eeff4b70af84f7
89ad65c637d93d80,e0ae193d01b268a9
274c1749aba677a2,380cec054ad84ace
d83755de44ec79d1,d786323402933cea
e61e5d45fc7c2482,235466616f112d29
a8a9648abdbba7be,c8fe2bb8ac76188b
7ded33f550d17899,6f5ddf46c4da59c1
633fa9e8a4993c29,04ca7368a6f41ac0
1c9c6e25fc6727ac,4dec16b366e7dc3f
7767ee8f9ede2649,b8e646cfac5b6942
71c2a892ee1d628d,b985745b342085ce
e94487f66bf59416,6f9b9640d3686043
f1aea9ecb95193ed,3a8331d08a78bcf3
c731d13b7d5ee907,027cdf98d6ba6c4c
982e4b630a656e64,c4f0db71a086ef2c
3138360a3e3e0a73,2a35d7b7ede0b24e
5d503b16032108ec,5efd29c6713c3ce8
3985758a3c50143c,631c46b0d2a1336f
8ffb526deedf86cf,5856571be8f89c06
5b3749030c32c3a0,db3f8d5d65f79db1
08162c532d085191,3060e836b74cb156
3acb41804fa4e20f,ed77aa0e1afbc7ba
bb586fa0298865b0,8820c896c188eb45
5abc909285131a8d,60cd131eb8da5b50
1bf00d78a245c266,5115e6fdec599c32
b1372790b7ca82ae,64865ae067441539
dea3d95d12fda50e,e9f73cfd3a1075f8
d9751b3da612f108,3f4b839d1fd48be9
bea60a6fadae1853,0cf95a8c2b13ec5f
b96554e7e4f234d9,bf68dc14e6624dd5
beeaf563ff84e9c9,189260803a9f7c21
ae8d5b1ad246e69f,527fe5b33b79e2af
eb469d43627a3da8,8a2ae82b22b4876c
8600a535d1b010b3,764c606bca57f5ba
741f9bf57540a2da,001950d0ee20af88
822ff9016123fa9a,2309a96525c2ade8
ce3afb70ece35037,97bb1ac03036592e
3e665e69f4cff109,7a3b687d79296f94
af077c00d4d65310,23faf2eebd67526c
6a0a353835203020,e734682c49025f38
38372030206f626a,beb478995d9fd379
203339310a3e3e0a,acf683b271aa4e4f
9c4d53496ec3300c,99d3a80a72914969
bcfb153a174821ee,05fb268d9ff65dee
d27b5cf494feff5a,ee1488161be336e6
71283b4600869bc8,742349551eb2acca
213976f1d65b787b,9cab35b5c195b114
9134336fa1dc7ee8,02c36ccd80c16514
e8df9d5660fd2ee5,f2dca71f8c9983bd
fc3bb47bef4da62c,fb3b01d67c1a9c7a
b92ccb7f192975f6,49f71c9b0f0633f9
d49d97344296a4e7,0740e1ed3d6a9795
3c4cd3c77364c432,580472fb5e9675c6
c2f6d0892b0b1669,5fcc48254a0b2238
be31a1258766d991,4bd54c7250cd752c
6135e4a8a4e1779f,cafa5f5ebd1bf687
85382b04ddfa7930,d4b16b0c078f4ba3
2aec481fd0d34391,2fc4d08f824c30a2
ef5e8a24d2fccf67,2d33d7159a64cde7
54c11448e042039d,b56fb17c61c61b74
28967c1fd40539c8,82ad5d6e1f4875b2
cfa9da98a97a260d,e6316c1139842fcf
aa8a182fd0b55066,51d5293adba7af48
0afbb8d4f3a87dc0,05f8c5ecb4d9e84f
9088eba976d4ea7b,1fd467875ccddcee
4245139e187aa08b,2641db260a058837
ddfab5ab6d1916a4,7a779f3c3f5a5b79
e839d2a3985a7656,ca44d837bd11cc1c
dd4504fb425d5180,eb1e29ac38fd1c99
1a71eb6b5f9d6feb,12dab330bc665663
bd2d05d2654d7a58,f9df6d6786f538c0
22f3b6040bd2f2d4,1c1e5296b959a4a6
1bab7aca401290e8,c8da982f5ff3564b
6ae0ccd6551e73e6,8f7815c2903854e7
182bc281ab56adf4,1b424fc071ccce5a
3bef8d454ee8c056,ea7b44f042ebd4b9
73b87d26f0dd91bd,066e16bbdf6bb13e
7f22608e17b37af9,b819c5c519d58971
8b8584c57b1d5e72,99b77bc35e7b530d
a70e89bb3917ac3a,69a7173f804be683
627222cf8e78302e,7f9a9b5692893117
1260087031e81052,80e0ed40bb9e377d
54e2ca923a77f68d,4110e3e227941471
cdf78f9e93f4db52,689052829a40a6b3
5409c65dc1189f45,a523f3336197b2a5
22a39a2bf00d002f,01e4c383149b6eb1
b0946e5620b7855b,1fd59fd0844f96d4
1b76a7014f071fac,1523322fa71dffc6
6a69b10b83a9e21a,e74965e1ab0b01fc
c0fdfc82cfe3f7eb,73cc6a2c815a21bf
f80721e7bee00a65,53972633be20697a
3538382030206f62,14942ebac9416640
6f626a0a35383920,764c38f5b66f8810
39302030206f626a,6a829f57a150627b
203234340a3e3e0a,162e41cfe858c0a8
9c4d51416e043108,3a5e1e5c92c2131b
bbe71539576a0581,124bcd3df78e4536
90cc7b66d5dbfeff,a1eed08ef3ba559f
5ac01b3a5a09d91b,1a09a956ccbdd7e0
b00d63629dba59ff,aa9888e5aceead93
66e973515f3afa8b,240fc36fe3bc3e61
1bfd10fb83ff0eb8,46d4e566bfa4ecb3
df4d785334abd777,7fc683c447dab95e
1bb68a8d710596a8,d6badeeeb2572327
83c4ebdc81efc62b,fc570eb7f5345198
ba66beb04daf9a13,9741304ea1c4073a
c092d8bb920dbce4,edeaa3ecd45be988
04ef7f2d1668c105,597b48af6f048841
0f308ffe4f2a0889,aa92c66df1725dd0
5d8728add3adf294,b74e7fbf09463032
d1b9cb40179731f0,9700888b2dfeb7ba
890486b098c012d0,c10ffc797fc34490
3aebc1048b7fbc9f,5713d6890bc60095
a14eaa647eda3c9c,8d7caa458ba2b5ab
5c5731b5705914ff,8b5985e22ea9cc01
4c9a997de6ccd4f4,336fb6a10c013332
f442f161a2775be1,7079ac5a0fa3706e
93126c68a8608275,cda252a8a652f0bf
95d616844c13ce8c,bce95ed99d337e7e
e9ed1fbb3202fb71,31e94a45ecd9cf8d
c58af1923310bc84,09cf658aca2be8b0
f62a03b3f24d7802,8126eccbade0ed16
2541d2ecc6025039,c009bff7840661e9
ab411e4bc316c778,3c574473c300d852
9ee96ebf5fed0f4a,28d7468cdc60f41e
d87d400a656e6473,6cdf05919f9832a1
646f626a0a353935,5902f52173e5ace8
6820333938302020,47739071ce05b0e6
65616d0a78dad51b,7dd6e52696f8f6f7
cb72e4b6f1be5f31,e144f51cc8420f8f
c751958626dee46e,294b3f3fa2aa0b50
f9103b71ca712a71,fdc606e2a15c418c
bc9bca61ed033543,0ab215b83af54b08
6968cd432639ab55,9a7d891724e4b3e0
be3edd6880043818,e7d38bb49c0616e7
8d24afbdce8920d0,1cc680e98f2e189f
6c34fa0db0f1d5bb,7913f7a455c9ff0c
575f7c23f9accc4a,2f34e8495485f046
cdf5ecddf58c0999,3b960deb8787beec
19ad665aeb8ce77c,f595c63746671db1
f66e357b3fff77d7,24d35340a5f5f936
ec6e2e16b230f37e,295757d097b5679b
5d6343cfffd35e28,59191fe6f8532ba1
36dfef6e16dfd50f,e76db17ceea8e1f7
34f603f6d4dd1d0d,2d25102a413be7a9
740ef07b02fc3167,81a2fa39c8ca5250
725313e0f5bea5b1,a67f3b69ec2f9847
e1d3b73502551674,7a47bb06177955ff
b9bef8e9dddfbef8,850193b3e3f9ed6d
a608c8e24a003966,794a3d79610b6e72
9613417f6d3e5cf0,5f7ddc55e96a0ab5
625eefe06b23e7fb,11e61ace1a965e78
03e23362bedd5f2c,d539a3efd6e12385
a07f556fe8bdea16,9e24eb21fb9777b5
886bb6f0df2f18cb,2f81b50bdc0c5f0c
4aa5084b77d8def5,4ad93c88590c21a0
0d500a1fa97c5eed,1c7210a0e60007a7
56d4d85f7575fbe1,c99875d44f43827d
42e979150cefafe9,de6bac30a577c9a9
6939808d55d3f5c0,7d799f361a688b2e
9743d3adeb96ba5a,0fcc1e0db021ef1c
5cfd821b5abe5d05,394ca60370772990
63e132a4ca0ce37e,bcdbbf91eac9f1bb
192d819899ce4a23,85a71a5801991f45
0a8490992c259009,07c5a985de0ab4b4
0f47659ec0035066,e6d1fd91bcd83381
16c0bcb958306d52,3c005f474e453967
f88aace43cc2c79e,838213088473c5aa
8eef353e343d8c7f,2702724fd44f299d
bca14e3717cb83c9,5356050614a3b0fa
b8ceb410d16c3b07,c2bdcedd2a01e0bc
26a235965c791efc,d4c4182225a73776
98e7f931d9a07c7c,5343da56da1063b1
90363bd607805465,3acf3c1a121c14ab
48b1552914c1ad55,44fa74003bc6002e
8c872eb1ca85603c,5df1ce7f2ad0726a
2b18775aa0e9cbdb,b4d8dd0e7c27bbcc
e3d955c60a4dcb90,d9527711a2edb4d1
4f10828c9896c057,1ab34cff1a8ec2ec
669ac908df0921e8,18f572662276f6d5
3281f03129dca6a4,5016453cb7f5974d
6032c163f27f2329,aa6baa4537a33a5f
1c517c096697cbf9,0ab92e66f08d436f
fd0598404ded65b5,174896caaa6bf3ff
a3c687a6bec796b2,fb2a02cd2ec839ff
1674bcfc8267ba30,611a97c7869f5dd7
13d3881626adb8c3,e6742507e8d948c3
7535c734c1e2a50a,fdab90f8a56df921
69aa3a37ff8552f3,cd08eb6d64aaf5a3
6a73a8ddfbfeaaaf,9be92a7ac9324119
9a5dbd229aaedbfd,967cc22bb4d43005
96faab5d8238c645,394cb60a7638fcca
660ae1a9db1dcfab,aa264b616cd9caa5
b2b2f0c38b55b3ad,23540195c497b6ec
771df88e6ae3fc4f,c889be7d89da5df5
99c33274ec7f76fb,02824f86a409cb4a
760b000b014e0f9d,fae091da4aaa577d
49db5c5db0f9017d,c50ca1ba434aa650
4e46bdefd0d760e3,f97c9dd3293156bf
ae6aab6dddd76d87,1aae5fccda6dd7a9
efe48cb0bf5f371d,100e2cc5457e0980
b54664b947663139,d98d079901e96ba2
f4f59df58c35fa38,cb71c9a46491a49a
8b60e711585900e5,1f9e2f63242438bf
1169574d8f7674df,6e93c4ec5fb643a0
7496000d28c1818b,bd9d6b19c5ee2df6
baad77cbbaa32ea2,3dfa07b88e040c17
e1943819a0937250,ca1123379f26653b
b094a2a2999973f2,612571f54861e084
d459a1221debf734,b809b7749355834a
7d4fbc51e07469dd,1ef6b95715be3906
7abea9ba9efa8044,7a8e590297c0783a
e024b2f3d6eae243,b06eb39452a0e3b3
8ac29c65269f5218,2e0b26152a8af16f
cb54e5cc8f5fd21c,dc2d39cae5c93ebb
cec1d74b64885c56,c6d791aea9c32629
9bcd8363474a6f0c,7a939b9f54d4507c
cb806da395719de0,8ecc87bf35a140da
83cef25c447cb84d,bcdb7f4e8ea10755
daabcc034c2c4f62,d7b4ed36d6562d3b
0a0cd62129d1d20b,be16b3f20be141ae
40657170011604ba,7ce3f9b2e964ed5d
589a472c88c12807,2abe18bb911eded9
6a98b320509a9437,b71726f87e1a7718
e565668c8a15e7c7,26f99e8b7dcb47d7
5c88a4a8751987a1,169286c6c4d62765
534b949f6e89fae4,7131ab1f1e8bbb56
1245a6950c979861,ab7260ecfd17a221
f030f36f7b7cea79,d0e6212598bff483
d3d17b5d750fd483,8aa159001f143fec
5a873d5d5d53a35f,41a8afbc1c9160ea
570ed82504667ed7,7df510adce4577a0
eeafaaab6643b6e3,c8b8993cae7ff9e0
3e5ca123e851095d,46408b7f9046e20b
077d66fc67daa71b,37aee5bce8def668
689da8b52beaa5fc,5ad024a877ec2871
83dc15827b92b6d5,658f54aeabda7a76
479fd3c0526d30e3,9ce52f221421221c
b056b7d42d182c22,ecee8c2011530e47
106a7ee58980f6b6,3a6e317422dc133d
d9c1d07f6d16c785,7685cb8a44608d44
7473c3c0bd9db6b9,897e5c7472047ab9
59e3b3f79fd687e5,855a58ef446c71a7
a659d5e8b9f115dd,1502b7ca3c1d358c
490576efa411e633,dcb4b4779ee69b57
22cf34b83503a1d0,5f12b818a43119a8
e58adf2764c6f24c,2b144bae441a6c67
31707ec0702d3e79,61fed80e5a220782
448aa64265640ab8,4f2634cfcbde53d2
62802945a400211e,ae6cab6a9b4d8833
cc034a8fe7cbfc58,440ffae6d9696a9c
43305380f417585b,7409eca03ef52793
949e2095ca024456,e1a2831be9f11075
9881e86d82a22233,6c24bd1bfb68dcee
d244aaefe8819420,11087907a22b5844
44a3b40e139a71fd,a888a7bb206de265
b143b1a6fb647ff2,7111bf0073373d09
873436e0243b1609,7ec52e7a6a8994ca
31128099239a9fcc,aeef878afc0959be
911601d497a3c709,977884301e23e99d
b1811ae482a7d045,2d67e80bed0e2edf
da92674215b385ce,bb6b15e6d85c490b
a430bf9e55fa0cab,62f40fec368c40f0
f4d358059c6085f7,35af1d5398f168b0
4bd6d48514590e61,87c452a8ed468647
304a5cff89bb1e01,b3dbe348e3804395
765b6d6ef66dd3af,cabd700c3ce357fc
b7f48a71a985c867,3dc14bd618f6e046
6320c643f03d37f5,68a78599af7ad93d
ae6eabde866efc82,bc9949240f6512af
1e5ddd53c3867278,f4095564b8738030
b6e0eaf70e8d4ba4,b4e6580d16e128ff
e905b2b855b34204,eba521a807dc7696
97d4011e64e7902c,15eb542f7ec1ad4e
f7adc7dbaff75d32,3fbf67dcea9b30de
9f18b2f28528f8e0,2f8c978a95c5d4d4
9a448199c9b27db8,a5ac0a48ad905d35
ebad6bc2310aeb30,92d762e98f7e496e
b06cee605fd5d71f,8b8870cc7c9192ea
7b1a8094e6b0ec0f,cfa79b10e42d385d
ad1f3eb4908c58b7,836beeeaf1abd944
652330401c762bdc,8323a951f2c0cad2
88e168d71f560f17,45f58b13d91f5dbb
85b051bb609e5c00,d690d9809ee01000
8288bd3c2c52346e,52077b3dbd6942fa
1c7f0a9f5b40a3c2,24a643922160d13f
09c837b7d58deb9c,f002767b356d42bb
6cfcb0cb6dfc0ab7,b3e5db6c7b37ce0c
efc52e9b6185b820,f63b6e40ec2cdaa7
2543078b4dcf8e4b,573e82d570cbec8b
37cbcef5a3e876ab,06c17c1a3c5e2cf0
cecf6d1f3b4c9bb1,ff22b7639ed1766c
81d24a906d65979b,ce00fe72d77cbf31
405ef032ca8bde29,31dcde80340c025b
5a895ccfaf5a6275,5a4f372bee6dd573
ee221036eeda7ab9,27ee5da24f779c4a
dfde1d6c00c08efb,2fdc9dfea7cf699a
764f407ac89fec8b,923067e9f64ffa46
153464a3e31ed77d,f150d1719e689e59
3f6ceff1b5d9d173,a910f584bea5272d
03e9758ae27bd055,1135a6675420ce06
c8b59913b6640c63,0c9d20bf6fe540c6
2022f6717045c361,36bfe5aa5f52bf03
0cc4f7ca3d296a6d,cd7e2e3470992fdc
3671afa3aaeb9aab,85e8b9b3dec33084
4d9d51df3b9b1f63,faa8bf93cf45a603
6b78f6d61056342f,d196c0948800f8f8
9d4420127a5cdb3d,049eedf059a9bf53
0a34960fcb4ddd65,ac173afe5fdf84f6
29f2ff14989b1073,eff1dd0909ecb088
890f8987091d751c,2bd0ff26cc69178f
eee849ec8521679f,d783d5f87622e541
6092ebadc5f8ea2f,8040d0797a001917
ef5efdf20a33cb7c,fb039a8607e9cf35
c686231759820f81,d2fa5a386f55e727
48bedcbe7aff533e,65e5ff25d132490b
5bc120cc9d19f0f7,d3b346151570b543
f716743b83ad4d56,601bec395b4e875f
588fbc99bd7df5af,2d99594a35e5c05a
575fd9f31b9638bf,5b2f379ee514fe39
91851e435740b1e4,555bff9ce10074f8
1a283eceb295f5e4,e342884a02db25d0
ce7d7d559181fa94,dee83cf90b039198
a46baadd7740be7d,76ce30d8349c87d1
7978eb5b157a9925,2042f7d14c668be5
eac71a76a5c2e4f3,6946fa35da98930a
1ad4402f1bb44be3,e07e09d90b95c21f
ec127a49aba98d4a,38c6f5ee35a52a85
6d18a886cdd4a165,906c2d4d4ba05ddc
d51706ee36d5c14a,94b3dd091413d210
8eba476d8631abcd,8b69049d3bfb4b93
2eeb71944612718a,2743201d04e9581a
0ecc9bdf8c2743f8,790e8dc057d1c98a
5ad123f425f8ee7d,8aafc72478e29320
09adc4f6547dd35d,10eedaf617d4ad13
3f508604ef942141,98656bf0e2f93c1d
0332a7bec10d06be,0c882935d6440e78
8cbb20eb78867e7b,f6d564839fedaebc
36844f74c9bc0407,8800dcb2beaabbbb
dbf795e5cced6302,4caa0334e6262af3
37100d60033211b8,d5e03448b527249b
80bce5518183c80a,fd49558b6bb804c8
909c9691c03544d8,363002f15f14dc95
c205b11fea5f0e4d,d0c6053338e0e71e
5bbf2641435235c2,4395e59e257711bf
4b99e5439cfa3af4,7c5effb752521ba5
b146073e963e2c82,c3ba63539e526404
0f41a1a4199281af,dfd4fa2441d98494
13a821cde3668893,e8ce7da926d1a5a5
5f267020043fc261,e33dc3ce85a5a823
70f36c8cdbee2953,4ef3564f40462584
4461324fe09190e3,486334704448dd31
013747203c0e01ad,88b55bbd3f2c9784
c1c311c3e9c1fcc3,31a0e42f775ef106
4f5306d37048ece2,69dcc5732ea03a0d
68ec5237c1626244,9119c58b96efae0d
719c904604abcc28,2d6e6dbb4c0d0d07
3dc9486386db7c34,3e1a156e9b296fa0
98e99278bdab0fad,0ccebd0cd417b7ef
ddb89a694449f0be,54ff6e48c278b42d
ccd828b57f246629,e3ae70ea6cb252f9
322174b855c5192e,c65ce245f1278fda
78393f6c5155af68,efdfb1753f300d61
f7dfd200a82bed20,0b27c50ffa50923a
0a6083c4b422b7e7,9b39a0d6f9cb66f5
69f6e32874484efb,b6e6ccbe8706fa78
6d292c8a12cd053b,0c5f8ee8c08f1359
7d3eb14a09d9eefc,c74d5f008d2bf83f
d9e4ac24a21636d6,8d4959aea7bf8a15
aa0ca905fc03b5a5,3a65ba49b5e15a8b
9faaa501eb21a4f7,312d7db987dbed7e
dcf640f678d2121c,ee6134221969efbb
251b64b549cc0909,866c28f9b2d85483
7d39cce9f22a0e7a,ae782c9c7110cb47
20ecc63460007b9d,1fb45ac20cf46f24
5c94ddebbacfdf26,3707f1e3fa8e3b8e
f08388e440c06ba7,2f51da96c3e05dde
fd220f71f0cc8c42,9dc7096f75f1fd3c
ba4eeab5ce8b4912,7ec1eccc4dd323f0
19691bd87af972f3,ba0b2fe107fe64e3
48612c802d22c2c8,f6abf9ff21133b34
7eadc14d668bec0e,e8673ed568d8ee94
bc37389170ba5dc2,f8cafdfd26ef0d7d
f0900fec058617b1,12d6cd66f60943bc
fb8866cc68042659,927d4bbc27d3090a
324fe9479e31331c,3431d4795afc5903
b02c510fd77bab88,6e52301112218cd3
7b9be7e0ef04eb26,0e2128ec9d41e819
f99826431f2633fb,61257597ef8fafb9
831fa8218c2deb6d,c9b2cf4dcc2a82f2
6d95b927083a5ac4,c12778677ebbbd59
166504004789b711,d472d25575307b31
8325b2bc009b11b1,e674fe888830ef10
225698e1a00574fe,18d718e4d41d24da
24cb8544e8222b85,9004f932fa436cd9
5e3454a7cd4e4723,3bfcb9ce8fa244d4
1cfcbc32ff3dc13b,bebdd0b236e83ee2
d00a1108001806ce,1eec2e35b7a5a8ae
42cdaf6f128c5b00,45689e4f77ea3a07
e774aee379859f57,41136629d12b7072
9f9c1773af046d20,73bf0b54c2647ab6
e17280f939419bce,ca9b30f595a4a8e2
8ad1bb7047582a1c,c5a5a9a3c7453e71
894cb001303f676e,12552c3246c71327
6f92be3b2f8f9cfb,3adda27206a13991
148319319cb5894d,b1f4c652484c33a0
623d601372dc3a06,7de5e15ffa0bc12c
da1e7b17ced4e3da,9981e8aff5b9302e
1eace526b99680d4,431fcf9e87a92dd7
947454a6c5f06b6a,38012e745fdc3f0b
b54f499a81880d67,abde9113f256dd1e
b1a8654ac538885a,d5d2b12648c10e16
0cd37d9f700590d8,bc1c4b444a0d028e
14f6a748aeddd151,409f67cede122a1a
f3e636ed35737b34,e558a28c7c9d3018
32c005067c5aabff,7846ff63cc5e8437
4c3164d9dac88756,33e531e3d642e6dd
a3e7777d625102d4,22612b4e6cf5894e
4405472a2a855b64,86764f8c025abc9a
aa90d3bca57c346f,4c284368dde585ea
699268987ecc314f,5f7e8c8dfdd380c3
e249441623c3b73b,527c5a4971a0896c
160c87e81d123300,7118dd30256b880b
a56a604293e027fe,4e3a55522d26cbd1
8114bf9ff9a873e6,fb4d1c52a34566ab
533cc37cb689f5e0,a9c0f6bcd412f5dd
11a4544f301f7dce,4c5a99a6e2fc75ad
7ccc39f329c694e5,27a142152a380331
782d91f9a414d964,7f4ebae649531734
9a8f7c4f24799919,b84170213c869599
4f99521986ce9838,e54eae7e7dacbdc5
ca60146c1826be57,eb39d826bf90394e
9d37c80f09159636,ed68bc2393bf5fcf
bf7fa241aaa71ae4,e8c3d47659c390c3
d9ac553dc7f49ee9,cd9cd1089afc8af8
48263aa0f2891f49,dd795c84dd057848
1a95ed692e6f89c1,71652e0432e210dd
c6007fa563b03b95,20643bc21f10c1c4
d3e7197c9ff4113a,c7051f3c638e8d75
5744a878a2c71347,49a4cd194870c67b
0c56273dde667f93,43c6e7709d4a6024
4893709f8ca7c13c,05b25793eb9bf915
e392c7caa78e92a5,f6ba3895d28090a0
00e829d238a5453a,adc0d8a77bb66ee4
bdc838611fa421e2,7450bc968b119c44
fde249a3438a52a6,373badb6748d283a
8b9bcad12e020750,d5ecf2d0ff1de93a
9c7200cfa55b3d46,27583f9727d6423c
376ad1d3ddb3011b,b6c577e3ef1dba6c
2e3e8b7bfea339d7,20de4a606cc723c7
73a4262d03147e9c,571e3e831d701290
ea454e143c26e83a,3657af45da6e9d68
93b1cb349fcaa2d3,fcdef4b1087ba1f1
8e9f099136678818,4a7826db9e6c59ea
47e6ac21c552a7dd,b9ad804ab554a238
5d09c3e6f85f1a9e,06e3b525b9f191a8
529a2cf7255b4dc2,4f168a74195e1cf5
15f00c27f2c7332c,3a780cb2d34e7c57
edb1717b06fb54f9,564363027849cdee
1b588ab30d71c236,70d24ce47f270b1f
b870475d8f465076,0c8b03e7bce78b86
4efae251e933c8b6,1a5a7a60b04d3f3c
7335d9f11727a55f,dad49ac2e9351fa5
3c6f93f492ad9606,a7c5cce711a46f59
960f587efe39795a,d04dcb47ae2846d1
32968cbd3fe19721,7863eb9247db564e
379062e41de6be6f,0f9c0a28dd6b69ee
c8d6537a0b9b2ca3,547243fb509fde87
594a7127ee578122,e5de54d6740d807f
4c7cdde8e7123c83,c8c7fd9a2c6e82fc
ed8152bfad08a32c,35ba03ae3bfa0d9e
e827b7f305dd9162,1a00a6866e442f74
b22f29cf4b759be0,13dbf824424a746d
4d01dea1fc0c365d,6c6d46435ad58ca0
a4fe8f4f4f455e72,37ee4d4576ba166d
18194e840c1200f2,8c5427c5439c8a82
145721a6ffc763c5,adf46f2e773a8e60
86f8533cc1539817,a713eebf01af88fb
e502bb74c4e3a3e8,eac36caea1f61021
4e9c1e806f7f86fa,9c287a0d773f588f
45d1b538195d3ffd,655e3cc403097a8f
49dc8bcecdf4673b,cb6296ece00a5591
374b39d2a2cc249b,31f258f09c3eed66
1e9de6499bd3b626,061ad8e08dad9970
6f2c5a50c92c5e4c,f25018bc4e0a8be3
a2ca670ba59f88a9,91bec18a44e9c2c3
