plaintext,ciphertext
6bbe8934ba294c21,0a8c182985b9312f
56dac9cb4e536909,69cc197f11513f86
5ab32049a73c408e,a96358abd1060ef7
a8e22296aea43951,4677ad4a1008f643
c5e62697305f61b5,26490cad797e0cc5
1f84df9e848a9ff2,ba7c4e2117b093e1
0e59989b712c47f7,8d512e14ad53b150
4d92fb3577808ca8,df0b02df05b2f861
e2eafd963f71ff48,0b9a047e95f41818
18c7fa4ead315241,2db066a0c005ac55
e0504c241f98e6a3,922a53634a400ac1
74dedb4dde7a5f58,abd587778d913f4c
d3a50438cd9e20a0,66433f87da7a1577
1e7c1b2d33394dad,d015ba7ae561369b
6ad605d3121cbaba,df975951d023137c
eb500be12dca56eb,0c025e13eaec2047
ca9c364c0fa2bae1,9f49933400a25b82
534c500fbfadbe6a,50b0db3f7e50b4ef
87eb2b7be1fd1e14,fb0c14d1bcf85b12
0439f8f574bf69d9,7f9872b5b8693fb2
662a3ddbe1627ec2,03013fef9de8330b
0317d5fc22138e6c,45b309650e31b787
38907b1ddfc6e3a7,6082710d9b944c12
ae640f2193aa7a0a,0772513996078cd4
5ba31db5280a2114,73a0d17cc8917908
dc76a7b87d040665,21d5c476a4edf280
762a2320f0edf67e,69f0b876e179ff3e
fc0cfea31ec95659,281f5e8546b26675
aaef201b72e237e8,c15bbc9659f4be0e
8f025c05c48a05b6,99d9bfdfdf632848
7324aaddb09b750a,65fceb37be82de30
eab78ec5d7a39f8a,4abb80ee52f8a86d
00bd4ebf297e3f58,d20060a9b7d8093b
41b7edad98763156,c799e3c5794f9ee3
27e88ecbaae8b80c,5b80a02edb700c40
3482d37d958a8cdf,7f9afd15fb7380e7
6f9410bbed7dc7b5,a3c873bb84adc65e
c6b08514a74ae5ef,c56e8ec7ef897638
af1439c56dbe080e,b66dfea1fef89933
4983dc7b0386e4f2,2c109a4bb7aa45c8
985c649d37079c96,c4fb620dec022110
9a4ceb4182066942,546e918a187f086f
fc6fdd4a8564abd7,7c1fe96082787bf6
99ee77a3df79a99d,209f7cbda465cb0f
6270445deefc7887,25fe7a147a425de5
9ab92c6765bf7080,96d2aabe414381c7
8ed4925a786ce219,f89091356e7fa58b
e60f6e16dac2c0be,114c9fdd6aa18fb8
620dcd0d4e743bac,abe16be89f74250a
059bcc6afccf7b7b,a14ce75874bcc1fb
435adc0025221842,fe708183e06c7a0a
df6d8f9eda049a07,1cf769af6a15dc51
c85324964c913565,48c694899f76b6f7
9e949ecb10cd1d2d,355130f9b138012c
a2a45445a67cea0b,abf53da6436d7f02
c7bc8337315643ac,793e398aceb6fcca
f85ec5ef06571f96,a262f62a24610401
28849ae91f2294bf,03b9ac4a53e2a901
8389cee15675e25e,ee1530d060cf4a3e
8318bbd7f5589e53,08d19c8cb589e10d
1c887e27741a5ad5,18369ac3041258d5
c7bdf5cc387217b5,589c29bf1d31be00
7a6dc3eefd8c9133,9a150e830ee263b0
ff9a220baaccafab,23adac555f8b05fd
42d2bc589a9fca11,ccc6361e7b132b8b
51eadf3423db0f0e,e5ad4350fd857ba7
f82c15770fbd1743,07f1a129b083d3e4
3d75946494f5f17f,7a720b5988dc76e3
caad729353bebe6f,f52dbc4b4e98557a
2ee720f14c221a2b,b876a345e367a66e
fe4483398cbd1ae8,3c6109f9b88ff586
857bd32e7180588f,df1aaeffcd45d1c5
531df5f652762980,f08ee28ac7fa5c23
36f117f908e4518a,fbad424e3090ec7d
c7ebd1fb90831d02,429c49b58ed8e246
018126a96229c172,a33eb6d4ed6fb45e
fbea8d7a5303f6e6,e1a4dbed2712cdc2
08b9767221b39bd4,4f7219f1f424d991
d6ab39bab8a585f6,fdd7841a912549db
d8181fd15881841f,c60336b4cdd6ff7d
20c4273665e25fa0,0d0c4c72aa8f6f85
34100f11dc170785,8f79841343a4d226
452a7080f7ccb678,4d55e42f40ede88b
7c0ccb964bfaf171,d4740c56b146fdd4
49e494b841e84b8d,2d19190da9072514
1d30c797b9f000f9,98adb5c6ba7362e5
598c99483b7e9e3b,6b004a0377fd037d
626554a79d8bada6,f13a616678e59d39
e6e8595a881ee067,f443644886704157
0fdb59be7b861f38,59a0c2dfe2c042e8
f9a952205f37d0d9,6ea25aa6319e0246
d5cdc6e9aae9e8ef,281161678b0f2e7c
5005de72ffdeca5d,1fcdd8a918b8e665
b63da45028b6eb77,3fc7d862785c042b
673081781d36b726,5addccb89cc5656e
7a79d7c39763f045,86e42133c0dafacf
d7b0f28ef3d756fd,f676f4fef5d709bf
64d9c51a75e9b9ad,f055186e72d74fa1
f39905e84bb47a40,50c4607d92c8bf10
39dfac6cb46c8ef9,c25fdaaf6d674e36
52ac3be21883d5ab,4801b7b9420a24c4
b3384ed63e7db66a,3a6b4370e61de664
f20a6547f8d1c77a,c580903994a23515
d0c583271eac8b44,e281dec0e85f6c3d
dd586c20dedd7d99,690ec10d04226481
c54838890a4ce9b7,d847c695f597e307
7d658537f7770f56,633a9dc37bd6fe96
eeddf1c4c5336227,f6a26fce7add2079
0cdf66c1667608ea,8a5dacd01a985f31
ca4b4fa027dd8d0c,6aaba2e3a24ec3ea
7b90077b32f4f476,6eb522134570bb3f
bfb6afebeda2fa3e,e2027f03ea6613dd
df4678d45926435a,a46bea20bbf548e9
9887426a2a847a9d,ffff7180dc6c2147
aa9543c11a40a790,ade5bea3713ad4e0
108bbc4839f23cc1,e4f4a3146220e0ef
d8eb6a4b30f0a54a,b9afc1a520954685
f80fd0afa175f7f3,f14af110a6eb3837
049315092189cf62,feb3c34e0b2e6a80
3ffd523531216155,8c39f121eef2588d
2dcdfa2c5a5abaf7,dfcf5d45f789da07
d84e5f06016162c5,1967f9f3373cdf1a
cf0dfdb23852795c,6dba5c223d70465f
233e9f71d244066d,0fa3cdeda54ad3a7
bc7e3817e147d54b,ba010253dc45eaf7
9f2f71b473ee9d4c,1914b5d3a019d67a
d7a3e1b18c0c5bf1,5a8c7bf128e03925
e63d1266bbdae605,3dc666dc26584fa1
1965a0af4666be22,54f6a295f8424ddd
6c93832684eff2ad,4476cb1bed56651d
71698f1140bbe4d2,a79cd283217f029c
7c14faf9221a41af,b24e4600daf4a473
cc4e59d42f31e115,b5266630496b058a
8b4ec7d084c9ae55,b382a2c9f3970ee4
fcded3caa6a22e6c,9d80998221137551
edb723edb7a3b849,8a2661dd7ebc363c
98a60f4b6c9e5809,d9d360f337b661fa
5e2da299d9e5402c,2a48ab963b40e12c
10feeabdf7329f64,e11f12711b598dc5
8224b7ec40200353,07ded661e599bec0
75b42b4d1257f17b,8a441c8df04c7db3
91de2bb949dca690,1ac7dd8e301c54c1
d06ca5bcede1dcb3,ef6327a157f49919
e4cdcf0506e9788b,24d0f2b6f26222aa
c02ab7dc8c818f35,346baadd59060dbf
d271a5bbe5fecfcb,550a6bbf8696d97c
4b1c7f1ec315893e,96f274b141e0a25e
a768542449d7981f,2c3df4850a249842
71a183d1d748c97b,dbd2cc85c3686d55
226fa2d9b575bdd1,3c8e9ffa9c857b3f
58355fd891de1084,60372d66ce09d88f
5033ff4b0b516924,cac9a38adbb49546
9905c9dbe510cde8,2040b3591bcfd2d1
028431ab24c94701,3f6104aff095025d
f4c3f996b5ba7e70,d1be13f012208c11
e2ae9496d4e4c743,7d8e75a0f395b36e
44a6402d1630258c,f607730586630fd0
1ec7f57b271afebd,7491ce83b80055d0
dfe9e685a4047395,b198be6b7a0f4f1c
4d1738c4d1dd477d,2224cad1b55064eb
4107ec2555c8ef42,e5ffb0b838a759cf
2f5e1de980088dbb,c58cce3d349330a6
92b417b30570fb9d,273cf79dc9d64827
e372e03b7d498f45,4016892ec751e45c
990ff150fe8c56a9,52a7d69ba1b34ae5
4973af8ecf9e8690,5e27241bac8f4d76
4650f9a68d4969ec,1c50cbea618e82cc
b593c2c2a83cbe59,de731d5898fc7c10
ff3d1b5c806b9d1d,cb02f2af840d4edd
ffa4aab8ea70dbe7,17cdb4cc21b9d376
919c0a81fb57be0c,127c21e18a45c838
f010ac76f434d7de,6d38160adc923590
a7b36ef6e00e7a85,7586fb2880cff778
04bb446fb4ccf3a3,45e41b04bc6e8935
61a65de45b007577,99e6ccccde80b3bb
e161d01461307eb7,54c2b915814cba96
7a721aae82e0ca71,658299975f703c8f
ca6f8ff2845e0743,e957a95cd2c3b829
dfda5f5b1d880424,a5f8ff9b454cdd05
e699827065966e2e,e12b3c64b4f418fc
1f9a2cc40beb59a9,dee533e7bf820d8e
25b9b39d4faba7ea,f5934f91a7fdeead
9859afa6d7724fcc,d84ce8d4b532e257
e55b2d7e2fdb7e73,ae30a324498316ca
e1d5d4eded2aab8c,8a48a3ecbd3ff126
1e65636027db3079,78368db844c038a0
a2c67535830dd2cd,35eba22b31af766f
2ec1aeb84f6d2bac,e1490e1ea9b2e5ba
e99cf03e39b3d2fe,596461aa0c45a400
afe9b05a4d4fdf8d,43fecd84280093fe
75dcc9a1be6a910a,27439277c1b930c0
1827e2b917057a89,0f78b9324b9c1a97
548bb08c36b675b2,05a7c0e2b65a91b2
e4f5fbe35e34d54e,b9b8bd23282a37a4
f948a3554bcd2e27,5ea3654a7774a893
75dc3a459d7d6c9a,b82510691df161c3
3451ae7ef5f78f9e,260455550d923a9a
755eb0545f4b21b8,aa74655ffefe2510
4d1b5ac1ac060cc1,11ab9dc7018627d5
d76b3251fd09f6fa,8d292cb53eaed628
ccaba9367d0d5b3c,a1b942ff4e0bd2c9
f1fca96648c68715,65be857cbf356265
18a35d5cac635fad,36d3a65b8b5892a0
1ae147461f5362c2,30b2284acaabd72b
9a5edbdee000b243,6a91c19d9e5b4be1
b357ba0babeb2212,221ee6abb3d8d64d
51fd0585ec0a9d98,b1478e341a6b2185
28d103bfdfcb493b,d56caa95b9644ec9
11b2e960ed092586,76463ea081618755
8318144c93333255,afd144f684e9bfbe
1260c677d4c0104a,6cf1e8e42f9c7ea8
b0c94e2773edb349,0e3c05ee293c3525
12199acf788e7530,99d297012f88feef
11b43464a1817ad7,d5dd517d1f7d3ea3
a6d754c7d22b6617,2aebd65899483b19
a6ca1cd05d58c592,20cde8e98ce85ff3
c1abc55b115b10c4,1f2f9bc09ba947fc
8ecc75805bfb9ea7,f25e401faba90aa4
bc15ed5cd575e286,51c002779f1987c0
82ced08e193b0ac3,4767d644ee88567d
16b54b56cf123d91,b74f51d8fbad6dc1
229e857bcf8ed654,29ae5c61e2a54880
4201a358d4e942cc,24bf1ed70c136660
0b6f0079f01faf2f,f32e55b4d19cf04b
bee32473d8c30831,af08814188db3770
83a8add6f457bd70,9eb4a409065213dd
a98dba76a32285c0,8bf242abbb05c0b5
a35d55c7dff6a140,890e6e50b6d9b453
a1f587747cfef76e,d135a63b562409b0
0b5ddd4f94acb162,889c422d2c6b168c
35cd4e35b5a20186,9eaeebea88961a47
108fc5fa57b3747c,5477f18ce89fbf9e
b7000c85ad70ca4e,4935a90a8bb4270e
05934bae9b89de0a,5a9544757d327ff1
cbd2d1ba1007cf40,b236e7a22ac5fad8
b884bb25f40e8228,06d46ba9974cce46
c116a451225ce9dc,ef3d2ed16af015b9
81daab7d23915c6e,45e2033ea3f89b2a
c45eac3cba328db9,bd555a61fe1e64e8
ad83356fd87d9b57,fb0bc4ff3cbf82de
928065730cc778b9,10d33232f3e7c93f
adb137959753300a,d07a63f3566650ab
ac64bd1b49fe0805,a8d14e719e60cb88
5ff5154ccf3f66a7,1f752350eeea6985
74fcb63db4694c88,c65bdb8af56ba9c6
8fcc6f4acebb9d92,b9edcbd6fac7e181
93947de873473ff7,dcf5517d3c361e5d
b422b4fa7856dc12,e1c211806ee428d1
1a973a43abfd51bd,227b1f4205270e82
68b332cd25d32d13,3e45603f92778a27
942204b5cf76cf84,4439afbd0f4a8797
c8c83c8331cd3f96,18bc75b29724f635
9a3a2d5928d67715,fc02a3f01f38534e
e5eb2e13e66af11b,ec8027f2127305a7
e14df898a8904007,4993a32b1e707278
27d60e33591a12dd,509bdfd7466a45e4
9f18233d5e36fff4,7d3049b534999918
6af0a71d42fe29d9,3e4605b54bde9182
dbee6d573a139168,0977cdc54128617e
8301892cc87b96f4,22296e5ef4e13033
a175deec8cecb9cd,a3a44ae185e5b88f
05593818b351f6e7,bf5691d88215f028
fa15cd2f995bef8d,1c3696e3be86fa73
4149b57bceb9488d,a5ab7f74958ad6cf
8364be73eb5a281c,41d1fdf344dbd7f6
dbc9afbc09cda814,4fc5de9489a7d1a0
f3b3d1953d7f2246,0c420776f7995e11
4033a54ca55d958c,3b06db35965498f9
0bd84c3726711caf,710f430252e94607
84cd8488edd8a3f9,9b5a404182eef69b
38bef1583b5b23e9,3f020c5397305ddc
8c8a75dc7488bb7f,abd5c1db837fb65f
b0a5e2ddf622908f,2ce2c663be0faf29
e17148e87ec24d7f,68c19740c062fda8
133f8c82b274b710,92e217bd222db4dd
c28fb32889ac1b3c,cf9f00aacacb9085
5f5af19c1a58f102,344bad904c5ed1e9
9067138d1fd8a1b7,3ea804b6e5077828
bff3974be66827de,4ffc2ee204a03fb8
345664627554ea5c,790b5dfe38a77f21
20d7d476bc0da5a1,9f8f6581d39c4b67
d59a19f86a7c223d,7efa36a4e0d35ae2
4c5048df791284ee,5336554c27b85ab8
989f0450dd5de489,304a2d465ce4ec93
45a3267893daa634,609b3f4d4ee5de59
906357295e682b23,a67e20f2a33ee718
ac3686c84e1a612b,ddb4ec0cd17b3c51
de69e61f47536167,59325b2877ad10da
f1a717ff6ed21638,bd2fbe6497af7869
ddd1216f59e64ea6,5451e3e9d799eb3c
aea50cb4cdcc5443,4119b77d56eec735
b56fa9c71c9d6726,af0b5908e25a7b52
5ab47e5177e6420c,615d4ca1135a19c3
e50b72af32d75c8e,12030ae2877b8db7
4355f75b08426b50,b6f7697dc2d054e6
0c2074089441d344,9b9333b8a77a03a2
c7410df74e03c983,1a2eb227bba466af
d2b9073261b6e6bb,3473b5b0f676fe89
fdf05a40568523c4,1297764e35ade9bc
f6b6f7353a5cdedd,49c4c9fbbd84a6b3
5a33a37e0b773322,8455a3f7c817a70c
d3fefe86976d486d,24ac07d756927ecf
01f823f600aca8e7,e867218f99ba3b6e
0b2411275751fbe3,7b620790d078792e
040da55972029443,31596087f373dfe4
a30fda7446109b6b,ca0f439f4730e2bf
2a2dc43a22474546,158a1b55ff304f7a
c442f9c36eb4daf2,1e2793a1505d1ab7
b096f41a8e7f354d,a14d1e58ff7239f5
919717fe6a09def5,2e832c09cad779c0
dcb55efbfb672437,c0fe9baec3e208e9
a654fa99de00bb4c,487bbc450ee1d2a7
15ec17b420135258,7f20c76e3291ee26
718c21b84c539aaf,cc779931736feaca
1e03e37c86cda406,404bf00afc683359
51e29addcf9d01bb,9d67fe206d0a6b06
f4726f37106aeb6a,7d31fef54389163c
f375b1b7fe06963c,d49d1221a17c5867
93a21d18d5aaf52d,76b7afc91bba1ffb
d86f30bd69a0efbf,d0653446a84b1f75
c3aa4dab40267404,35106ece8d28b1f3
4adf356e24662ff0,f565874ee577367d
94637fb37d14c40c,0a659752f686c79a
84b49afbc5fe34d3,e901d19a40cc3ec3
bd6c172576178f1e,10d87983790f1f1a
a04469a8d0c63012,4adfbc2c9eae4355
6a12d7a8781f3f64,cbd06d72c59eee99
c290a2a83e2e46ff,c7d2c598b4eb4e0c
384d4d170edeb594,abf3066829252f03
899502e00d3edef8,06c2128cffd17e1d
bb96bfb2ba099fab,53757ca732af1d64
71d7d8c98ca8c7fe,c06dbff269599d74
a0b0fd5c8b47545d,277894815f339e62
e36ed253c26add8f,93c2d58cce8338dc
7c6856d5fd080317,9be0c5371f0d29d2
bbb54da5bfbcca49,713f30aade9a9000
ab910a39af52cb47,b9d0b847465809a2
7cf70427b32ca17b,34f91961c8899256
0d15529cc7a53a94,6dee121524d2bf26
859e63659f947a65,50a08b193bc590dc
3d5ff416b3a496c2,b52f8c5eab4b4811
a442ee64d3ccaede,063393b8c408dd07
aefc1cddbdc731a6,283121f8a545f639
b2c75ebb207380c6,831e452f605fcd0c
27fca432c280f014,c50aa1ddaca24fb7
8b0cff3a940f4079,96afd7d3da14db18
5c5ccd24a7e97ee1,45437718a78bacdf
26d850dc67564942,6a63362b0aaaa30e
44a5aefa8edae3a6,8edf5e8bb62d35bd
413f8d5b48137822,d7977e1e6883869c
0b334577c04f4d4a,cf5ab7e1e911ca7d
eaebc1aaa08ead6e,e9648bc3725272f5
7f8b2597f592db75,e76da0e9b308ca5d
d09c8635421804e4,de0a9be66cf9486c
c85bddced25ef779,7cc3b70e48fcd3d1
8105abfca031c4d9,31d7df7a3d707e4b
820a68e6d63e4980,a1a97e9d9d8ebede
1701f3fae427b712,dba0548a196c05f5
e3b5189598892b24,e2cd40c23d3fbb5c
53ae424e8c8315d0,c25a4595e1ec870a
04aeba69cbbf8561,568915f8db7d44c0
1d75112c74b6626e,847ac300d16c141f
ee692d03c870a7fc,ec53f2ce5a295e79
dfaa80b24fd20885,8d69a043ef98ab5f
c326280f1902d4ce,4f1893ef97cf39a7
ce42b71ca82c7aa3,3c71d91b760a9bb8
7439dde99d3fa547,0636e29a1670a714
64c4a6491ee1bf87,4bf3cdbc1beb31e1
8d5d8ee59a781fcc,31717731a3465539
adbd841d24861362,89aaee7bfd37866c
9db7a1042ba1fa22,b826959ae1e4a150
714d5d4b7b15b5c2,1021eb84afbce7da
42b180a1a5d1a7aa,1bb3171e7feaeb5f
38c85fdfe7dced3c,8375c2b4fea206ef
e4715bcd5b890b73,d3c1104259312956
d280f99571bde154,575dcce2bd84d104
387c4751e48aa9db,c5e59dadc983288f
8c80966279297051,ec0e0392adda0cb3
c53eaaf7391967e9,0ecea4ad97a29777
c9906f4317d4a311,8ccbd2ad49a598f1
90441365ae1e47cc,2c12035bc19599ed
6f92dfdec4ec1541,d570a7fabaf12f8f
c6cfe83ae93573ef,5ce3db139bfdf846
dda33221e48eb345,2a7e27c8df68aea9
bf0041ac711e954d,dca3b10b40d3e14a
4bbd8d127f542cbf,7c9000fe86c71e8f
8cb305c679e0639d,a99ee076d34da930
c4d1019e448e1477,ae4847dabf3484b9
d4ea5d637ea2ef5e,a65087f9a2323b51
49188491e88909e4,c65fc4c6e43b228b
6b381858eee1a816,95300b840ffbe42a
71bfeabe574af2bb,c8007e75d11e1052
1723ddf6762aa642,cc161ab756ce1afa
68b3f9c7f9fdfde4,02efe2f0e54471f7
1ba3a506a93bb3f3,3e4846742d18199a
e9c9916a993cd504,403157f08a9fae68
54d4b086817ddfaf,9ef3a82f60516545
4dd19a23e6b66737,cb2be8d40f38cb16
f491fcd0d8e3d9d0,0666d2a24976e526
6982b1a8577827ee,7198b68eeaae6eeb
22597a9a932c4036,9ceb5528cbdc9e4f
5ced66cbf01b797f,5fcd513bb7e53f76
df6b261a60564066,5af091512972a2f6
b4142aef39729ddf,b7fe09ab182fe329
8606a10f4b230048,bf17eb3a232d7f35
fea070648be88a1f,a0f0862d9d9f6803
b9e88e532889c16b,4afd79220ead5055
c7167a73e8468293,b1ba3a5fedd54ac6
e94191f5d3ee57b5,da48424501de68b0
8c851e548721d289,96e6663d118a2460
67679fda2d4a7e85,20dff6e9764c4df6
4c9786e780de85ce,426e392d62a0bce0
e6cb1b775aca04a8,0f4a880d93483637
41a463d188e85df0,dc4d4e1ec42e3404
c6284c1c826c2e2f,37497c66baa86f65
fbd97655558d2efc,12e556cbb8e1cc8c
f640ecaebf4368e8,f001b7d618e5f455
4b2716a3eb15cbe1,48da2f50168c700b
1dcbdafb55075ed3,2aa91ba3bc03050c
a767acfd469544d8,43c95e6c3048e001
6c99ba27cee2991f,5f8425de1946ae45
0321e7248f9cee70,c594bb1ccd8cf7f5
79181fb3cc60ab10,9942a0f78cd8e610
09e24b1f2157238a,03531193a5c8c9d6
37c0abf85456e8ef,d4ccfcc798be41e2
76b3a3b107ed7731,55e7c58425301903
777290036a7d4784,60c48ab71173f236
8ad92a588a554fd2,618784338b1e5068
a4c8ed7ceb72b2bf,88dbab6878eeec4d
5af038c9e44be8ad,c5c71d6cda992daf
ac1333020c65dab1,e180fb68e0557bfe
3fd0e7980b0e48ee,0bc1cd5fc1d2911c
6d8a19a93138fe91,1c209ff74400c659
77853a20f6eaaa41,eb4b32aad4dad404
c840639e14d9199d,1bf50e3a2848be92
917c0ce260d02c99,6525a97ac0ade1cc
579c8d2bc6c277b9,5155a3b3f897f1e8
ed9300ffb3fb3078,93faa30fb5c60936
12aa7c6b35b6b335,b62b028b6c1b0bea
b69562c4b5aa80d2,d9c85fd7bc0562f4
7e88b0eb9e1826c7,dda98e9903f3fa39
32a7dd347c63ffe6,75cafa4fcacc7d88
3897d652449622ed,a9eefccf24f76b6c
ec3ad55655f64cee,229a86ee0c5fe0ca
b5a4971b658bf7de,b0f693c7d2543617
f21d64ad8b019bbf,0401e5f74929405d
ee977a645eedae8f,4377458476dbe07e
7932eabb13f49416,d0ddf9f918f7b0a4
50f9f034c3e68d5e,b7481ce3ce6dc528
a0f4472fa4aad570,84153d3d7e470a2d
88ca1d7f77d63c5a,87296913cabc1178
b61407e94aece58b,d5116be4d7357b1d
5dd393004befe33b,124d49bfcb109e67
d50ac32efece03cc,c085c6b4a0b396de
2021a71d31778c1f,63adf12b64086e55
414ce1620abb0e1a,6ce7cfb2265c8f4e
9845bd285c20ceb2,a11a53e6119e8940
30337d6211309d7d,00bc3d3c43658d15
8053c6e2d5516248,e2c39764b88aad02
6bcd290b5c2fde1a,f55b689d530426de
77db5e23a519cf8e,9a2b8cca44dd4039
eb921e7cae5afc95,be091fa0b16f78de
b920a9142a6485ed,2eb4fddfd7c7a2f0
64db85d33a672f64,553cc111998b05c3
bdbf53a793b12eb4,da916023256a326a
df45e8b45a733af7,006fe0f7cf9b32e9
7945d210adacada4,843ecafa7e3d234a
b208a2232105a39b,15d8851b3093b9d0
89ac8bca35617dd3,c57b37c10689bbcf
0480ac2850e27b44,a1ac5e37b4b4d9cf
19b6a0d7e9daa1ff,5231ca2aadadff83
04104f73ddaa013d,0624fe469739148b
752f72a4d3590ee3,c25fe297b9d0d61e
7a80e851450ab569,6f4d18578e72ba60
c2ec49dda8c46cdd,a1bad65ef3a9ed3d
0a73b2470d43e77b,380c018fe06deb99
ebb4b8023788771f,84358444ff342bbd
4c07067d175b2d0a,f8fc4461bd5bbf07
7b67cb98c121f661,9034b46e9fa63c52
d5744a580b1614a4,b9f728df63a60018
c2e15de353134020,30ec3e091e965d8f
d5c24be88cbf7e95,383f0ba507b17779
68fe8976b4eb5020,114466c66c391484
ae203b876c6cdd7e,5d1d27f2c1bf3890
c84dafc9c23f29fb,64a70d6976d87fc3
eda0f9ed9abd4c32,8824750603de8e4c
4449d48f1d559003,43c53a8bff47e23b
2afd38f5d0e86115,c74ccb55dcce2fc9
6dcbfa170b89535b,e6f42d8e989953cd
bc909151564e9b0c,1b8f1a2407eb3c6f
0a92be3009bd7e0b,bae2ca200a72164e
d42f4b5490c06f18,702ef7f65313589b
2b2152348e0f10b1,8888ca175f517fa5
995b8930be84d52b,7e194cbccddebbd4
017cbb70b6cddc06,55443439ece94404
6ea0833f0463341b,364e4cf936160dc3
68cda43aeb7b3941,54657a3fbc202bdc
b38686d4f74fdb26,c2f26394045fdb1f
0f353e94bddfc920,41476993d2b6ffa1
d61dbb6228a82f4c,183cba0aa80ac1e3
74fed8eac698b91f,ccf0236eeac7cc70
294772d053512c3d,ebf83afa350999fc
d24f3d4fdcf97fc9,87d84d631fc5aadc
240569e4f30035b0,820db23e0d4a3966
89189c2a0f2022d9,0151ccb26f0001bc
b93f6dda97817ae7,45b7035d99bcadb3
daf43da75ac41995,a2049e6cfe2b43d7
e99742d2a51cbee8,8dc8cba722a8fc5f
0960c3afec56f5f2,70cfb4d3f9e18334
8fab664e649ccb10,4a68bc04520179bf
aa6db66007789214,f4ea2044931d40a8
45af789498e6c4b6,3b3426d12c92fd06
796eb9bb6fe6a146,e72c6064f29c749f
37c4f9759ff6664a,c38baff44e1bffd2
fd35ab9dc99cbed5,4d039d529544147f
6fe3085dbb6342f5,2b253193e8e72b3e
2b57d55f653916ce,d2dcaad575e4aa4d
868b6592cb4de222,3785b62d084009e6
4287f1dccc2730fa,4c0084d04483abb5
288983dc49bff5ab,37caaa965f6e33e7
7990825fdb67844d,d8c3be7d579f4612
db89ae7fc7603b85,224637ad2a58f103
afcd9e655a636bcd,53c7fd0df29e2a74
fd6939a5d405dc5e,dc1325fb4b427173
e29bc2a4377f36a8,0be546c7ad0d4434
dfcb85167463c709,2e5ae94ae788f231
811f3d170fe9d155,b4bc22e74218a9e1
53ebf0416bb7b00f,c2498e5b1eadfa55
a9955a8bc6e46659,e8c88d83c5aa5cdd
66cbd723fc0e1dcf,aad531e7368a6162
1103450e371f67bf,27a6d5ddfbd9b2a1
015a79bcc90ef57d,aef2e5e49362e70e
4932a53a7985c968,e1a26b4897935480
bdbc67e00763c9a4,154638652327bf93
1b5beb267efc0afd,b5f1489f9f8e3ada
ec885e5db630f259,e243d67459a63fa0
5f5b9285424227be,16762c585d96d31c
fc71d1ceba5000f5,132a4912069c819d
7256861888a8c870,0a8cb72ef75b73b3
304d531c791aba60,b9cf77ead043d7b0
0bcd8151b37a19f5,b05213bb839f81cb
ade7263f71a1d1fd,93d8e7187078fe80
2521ab00df0a53c8,7874f1a9b7b43865
1d9ba5d7a07e805d,bc9f4644278560b4
4f4e6306269b7366,69931477acda1393
047358c2941a77a0,5efcbee6fdb1d0bc
0643129f466975c9,1cfb180d88c9bd3a
9654e50326442e8c,1343a311f13ddfbf
d2f7ac78255891b0,d1f42d3a411f9d99
69574038f3c79910,4b63b76daf1ac0ec
a343948b7ef88b26,bbadf4a55d691c68
d0183b55d2261624,c738d7d192b92b15
f1b8f60385af3c67,8e477a37b269c559
22305def82325db3,cd48dbdafc796c58
5f1adeecb3984629,7d80e679d46b60a9
9c605bd2b1cf9398,f8f3a79ef03c81d2
eff856429e1c6103,9a8f8707272d727c
498463121ad9b067,2f154126531ceb89
76060f7ce9aa0819,17f7687a03f19c5e
3fa08d408d51fccf,3851a6bac2c36b33
6c8590289a0bcf1a,bfec98caf8865499
d45662a7617d58ce,04df92292528f4c4
1fb16ff179a2d5d6,3493bcf7ee909c91
50b194e1431b205b,0e3e66154cdb1c21
043955182d9e083e,84a7ed49bebe01cb
d4e19283101d0f89,9803fa43146c2253
92ca619df9695ebc,e9c47d05c7bd1a15
289d645910a39ac6,08ee32595ba662c7
5ff2d29e1f9406ec,31e6095c2485e76c
67e1ab026a12a4cc,74742fd8312ff772
27d8da5eab60047c,8ce3c4a1fbb1d4f0
fa7cb2f4c0b16935,ae80d7bbd49d99a3
e37842509d004f11,f17ef13fc46eff41
2bb485a7d96f5cd4,318c50d08c3bd1ad
ccd4ce916adfb613,6675ebd3f6be6786
a80265a36770b7e7,cbb16439adf4fc07
e7b7230cf4b46d2e,35627f858a353486
1a5c5ca39f615b9f,4519e3c6b3a33e5a
8b04794e4a5da8c3,780cd6f8dfcea173
79f45b3703ff684f,beb755f6709695ff
7c1708fef63c925f,5241b4b875fd4e72
de3dcd52ba40dd27,c9f472c43bed0597
a4b7778cebacd49f,401d1c27e14a44f0
1ebd04623293394f,4fce40c817cce30a
ccb172dcda359f3b,dcdd409bc4735b39
8ed1f5719644da71,069ceab08e6195d6
7fb6c09b251d1ccb,edde5f94a6e873cb
98397013fef8d939,ce84aea625013cfe
378b77cc5b1dc841,99b01908a0894214
184114f52af01342,295a5c9108419312
51d2effee98af489,b723dc98b30ad8b7
a262d1e2ebb48782,3b9e9ddbdddd5338
4f8fae4969ba601d,a6a8b9f46279b31f
dd7a2b80f9c60864,47dedd601b96984b
e403e77ed93ca489,e72357b4e1b9c035
c3e0dae68924d643,b99998fcfa287fa3
e98b8680ee5cd432,21d5ad93aa25bb48
b141d160ea5ccd2c,5acb92de1c35a509
